@ HyperIMU - ianovir
@ Date:Sun Jul 19 21:03:42 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595163826616,-0.83039856,0.14329529,0.3226471,-1.60898,-0.35189724,1.5365715
1595163826713,-0.639801,0.17630005,0.053878784,-0.11840404,-1.1407328,-0.91851723
1595163826814,0.008911133,-0.014297485,-0.08538818,-1.3068342,-1.8970766,-0.603124
1595163826914,0.050445557,-0.11935425,0.089279175,-0.25255728,0.9913559,-0.33352098
1595163827016,0.34732056,0.015029907,-0.05607605,-0.32513496,2.1336346,-0.60176337
1595163827117,0.8946533,-0.8865967,0.061187744,-0.2853752,0.13411331,1.9825511
1595163827218,-0.81573486,-0.26106262,-0.07929993,1.7954587,-0.13656521,1.1803077
1595163827319,-0.5701752,-0.06803894,-0.118392944,0.57510173,-1.4439583,-0.74887836
1595163827421,0.07487488,0.25448608,-0.023086548,1.3691483,-1.4965963,-0.87819636
1595163827523,0.31433105,0.2874756,0.02822876,0.06202677,1.1715221,-0.5671301
1595163827624,0.6112213,0.276474,-0.08784485,-0.7807529,1.5942802,0.52352536
1595163827722,0.40473938,0.276474,0.17236328,0.2692874,0.3492918,1.6552982
1595163827823,-0.70822144,0.07611084,-0.0010986328,-0.5501471,-0.9384489,0.16118819
1595163827924,-0.25619507,-0.317276,0.14793396,-1.1036692,-1.1437769,-0.7695044
1595163828025,0.03211975,-0.3282776,-0.010879517,-0.8629728,-0.6047087,-0.485008
1595163828126,0.14451599,-0.22564697,0.03187561,-0.61525095,0.98946667,-0.45768675
1595163828226,0.5623474,0.094436646,-0.15016174,0.9125675,1.5071583,0.04326731
1595163828327,0.90197754,-0.059509277,-0.074401855,-0.07846684,0.7863159,3.1414273
1595163828428,-0.6691284,1.168335,-0.142807,1.5302818,-0.3641224,1.612795
1595163828528,-0.3331604,2.1322784,-0.11959839,2.1370537,-1.2284136,-0.07836151
1595163828630,-0.17556763,2.715042,0.23710632,1.4774339,-0.44791603,-0.92327935
1595163828727,-0.09248352,2.9691467,0.33973694,0.27520493,-0.26538086,-1.3859597
1595163828828,0.23982239,2.0662994,0.6072998,-2.1536622,0.70312405,-0.7172323
1595163828931,0.39985657,2.5562134,-0.016983032,-1.8088443,2.2264452,0.9937069
1595163829033,-0.7338867,2.7785645,0.06851196,-1.0520185,-0.92343616,-0.6053511
1595163829132,-0.3160553,2.8726501,0.35562134,-2.1394525,-0.032060623,-2.1369038
1595163829233,0.3937378,2.7675781,0.40083313,-2.4821253,0.14164162,-1.7912062
1595163829334,0.37908936,2.2177887,0.31896973,-3.0474012,0.25851536,-1.4062785
1595163829434,0.2947998,1.5812683,0.14671326,-3.319203,0.26221085,-1.5393885
1595163829535,0.71629333,1.426117,-0.2649994,-1.3546283,1.6185846,-0.9958087
1595163829635,0.7089386,0.936203,-0.16725159,-0.8984025,0.24045753,1.1979876
1595163829736,-0.26719666,0.77615356,-0.05607605,0.5033789,-0.40398216,1.1579188
1595163829837,-0.46144104,0.6686554,0.041671753,-0.31877533,-0.7195978,-0.57788444
1595163829938,-0.014297485,0.65641785,0.005004883,-0.4362178,-0.7072067,-0.52474517
1595163830039,0.04800415,0.48294067,0.04043579,0.08900556,-0.7058945,-0.53410995
1595163830140,0.10420227,0.40231323,-0.010879517,-0.27543318,0.373703,-0.7231082
1595163830243,0.62586975,0.44628906,0.005004883,-1.3620484,1.3078651,0.47924843
1595163830343,0.37786865,0.40963745,0.19924927,-0.64776015,1.2311382,1.4612913
1595163830442,-0.8010864,0.44873047,-0.057296753,-1.3804849,-0.48260498,0.092792615
1595163830542,-0.33926392,0.07977295,0.094177246,-1.5618442,-1.2087307,-1.1154819
1595163830643,0.18849182,-0.14134216,0.006225586,-1.75733,-0.56622314,-0.7595104
1595163830742,0.2557068,-0.09979248,0.08683777,-1.0586584,0.32611942,-0.47185293
1595163830843,0.5831146,-0.090026855,-0.060958862,-0.29293174,2.6101093,0.1472604
1595163830943,0.29356384,-0.40890503,-0.08174133,-0.6764659,0.2520542,2.2182555
1595163831044,-0.9171448,-0.15844727,-0.034088135,0.16514695,-1.0153294,0.28800848
1595163831145,-0.34048462,0.049224854,-0.07684326,0.9617622,-1.3027363,-1.0067682
1595163831247,0.18728638,0.2752533,-0.026748657,0.9378854,-0.6099386,-0.8437864
1595163831348,0.38031006,0.2813568,-0.051193237,-0.17659736,2.074936,-0.14690277
1595163831448,0.5647888,0.45973206,-0.07929993,-0.730678,0.49237442,1.0475477
1595163831549,-0.054611206,0.37054443,0.28599548,-1.4102807,0.08851147,1.1945461
1595163831650,-0.71310425,0.07487488,0.045318604,-0.8176521,-1.4891167,-0.49445814
1595163831751,-0.046051025,-0.17555237,-0.05973816,-1.5594857,-1.3789263,-0.8895317
1595163831850,0.19337463,-0.09126282,-0.062179565,-0.98317415,0.63279724,-0.39939898
1595163831951,0.29844666,-0.09246826,-0.06829834,-0.9435922,1.5081491,-0.7174751
1595163832051,0.7883606,-1.063736,0.073394775,0.5751695,0.5562706,1.792243
1595163832152,-0.7509918,-0.2024231,-0.13183594,0.730898,-0.115219116,1.3051515
1595163832253,-0.6703644,-0.13400269,-0.1269226,0.36326066,-1.3250656,-0.82660085
1595163832354,-0.020401001,0.1823883,0.06486511,1.1527874,-1.5526896,-1.1360354
1595163832458,0.12863159,0.3766632,0.03187561,0.30333242,0.73040104,-0.6266234
1595163832557,0.34854126,0.31678772,-0.026748657,-0.44828233,2.4685555,-0.19800845
1595163832658,0.81036377,1.002182,-0.07562256,0.13621087,0.9679022,1.7504746
1595163832757,-0.7509918,0.276474,-0.008422852,-1.4715815,0.21491337,0.46595883
1595163832858,-0.43455505,0.07366943,0.08074951,-0.937312,-1.6572542,-1.0243568
1595163832959,0.073654175,-0.09614563,-0.01210022,-1.6119454,-0.4616537,-0.63569605
1595163833060,0.22270203,-0.16455078,0.0025634766,-0.5572622,0.44918537,-0.5608764
