@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:58:59 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595163541574,-0.51763916,0.2434845,-0.0059814453,-0.5529431,-1.9366312,-0.18170238
1595163541675,-0.06803894,-0.1388855,-0.07929993,-1.9102466,-0.61934566,-0.13514741
1595163541775,0.33021545,-0.06071472,-0.09883118,0.22295302,1.6294985,-0.6167448
1595163541877,0.5024872,-0.39302063,-0.08418274,0.35180083,0.88550663,0.5850978
1595163541976,0.1298523,-0.72654724,-0.04019165,-0.31339398,0.117762566,2.4307976
1595163542077,-1.1798096,-0.24029541,-0.15016174,0.8033759,-1.5479975,0.15623619
1595163542179,-0.27574158,0.24104309,-0.08418274,1.4043057,-1.8062811,-1.1832821
1595163542280,0.38885498,0.11152649,0.073394775,1.2599434,-0.20703506,-0.72138995
1595163542380,0.7431488,0.36442566,0.07585144,-0.1838755,3.416338,0.0751705
1595163542481,0.5757904,0.6845398,-0.06462097,1.314879,-0.7598276,2.5873878
1595163542582,-1.1798096,0.45117188,0.23101807,-2.381587,0.16841412,0.6704979
1595163542684,-0.3343811,0.31800842,0.16870117,-0.3574342,-2.2880287,-1.1940417
1595163542781,0.27279663,0.2434845,0.12104797,-1.295493,-0.68675804,-0.45107704
1595163542882,0.20072937,-0.017959595,-0.058517456,-0.847307,1.789773,0.0034347847
1595163542982,0.34609985,-0.40400696,-0.24179077,0.8209759,0.25962257,0.37848502
1595163543083,0.015014648,-0.6153717,-0.142807,0.49707174,-0.41224957,1.7146981
1595163543185,-0.9061432,-0.12301636,-0.20146179,0.18924807,-1.7091408,-0.05126916
1595163543286,-0.13035583,0.13476562,-0.14892578,1.4260519,-1.429307,-1.1481043
1595163543387,0.35832214,0.28623962,0.051437378,0.587684,0.16839314,-0.67785954
1595163543488,0.60510254,0.3742218,-0.06951904,-0.017118126,3.1128263,0.16100316
1595163543588,0.6454315,0.56114197,-0.06585693,1.0490122,0.8300772,1.9738631
1595163543689,-0.9476776,0.18728638,0.07585144,-1.0274053,-0.986146,0.25708583
1595163543788,-0.3001709,-0.2060852,0.24934387,-0.62035125,-1.0619402,-1.1133423
1595163543889,0.08099365,-0.14988708,-0.11959839,-1.367147,-0.7396736,-0.5622933
1595163543990,0.4120636,-0.17921448,0.053878784,-0.10525691,2.4541178,-0.41936612
1595163544091,0.67840576,-0.8572693,-0.08906555,0.18111126,0.521533,1.968332
1595163544192,-0.61782837,-0.33924866,-0.29187012,1.0941023,-0.37923145,1.5732623
1595163544293,-0.56407166,-0.330719,-0.078063965,0.6871744,-1.3609676,-0.5867392
1595163544393,-0.022842407,0.05166626,0.009902954,1.699517,-1.4958162,-0.53697383
1595163544494,0.20072937,0.1481781,0.005004883,0.20934251,1.3757658,-0.5414002
1595163544595,0.4731598,0.10055542,0.039215088,0.14375982,2.5454922,-0.25201046
1595163544696,0.8506775,0.7297363,-0.04508972,0.584358,0.47468758,2.0476556
1595163544795,-0.9476776,0.2874756,0.14060974,-1.388759,-0.28066158,0.7233017
1595163544896,-0.38813782,0.03579712,0.21757507,-0.50502115,-1.440978,-0.8846111
1595163544997,0.082214355,0.012573242,-0.03652954,-0.7525057,-0.6797571,-0.48753518
1595163545097,0.085876465,-0.09490967,0.03555298,-1.0372285,1.0105247,-0.39716336
1595163545198,0.47439575,-0.3148346,-0.18925476,0.45671338,1.1488867,-0.15917668
1595163545299,0.65641785,-0.097351074,-0.2821045,1.278616,0.6568289,2.4816165
1595163545399,-0.6190338,1.0583801,-0.14892578,1.1506593,-0.6014824,1.1933982
1595163545500,-0.12791443,1.9624481,0.03187561,1.9700587,-1.0037632,0.32849687
1595163545601,-0.098587036,2.4719086,0.18214417,0.596325,0.4855709,-0.4016798
1595163545702,-0.25375366,2.8323212,0.3617401,0.71424353,-1.1509533,-0.9843396
1595163545801,0.38764954,2.6905975,0.4557953,-3.6214168,3.0659647,0.14622617
1595163545901,-0.10958862,3.423645,0.20169067,-0.23982346,-0.1562128,-0.02850961
1595163546002,-1.0845184,3.3478851,0.79299927,-2.0299757,0.08601761,-1.9528624
1595163546103,-0.2732849,3.3381195,0.81744385,-3.3083467,0.7552738,-3.7122912
1595163546203,0.63931274,2.4731293,0.6158447,-3.9383411,0.25612068,-2.8262024
1595163546304,0.8983307,1.5885925,0.1772461,-4.721106,0.74251366,-1.5682613
1595163546407,1.311264,1.1585693,-0.43115234,-0.671413,1.5835724,0.15939939
1595163546508,0.7834778,0.83724976,-0.093948364,0.045314074,0.78394127,2.543933
1595163546609,-0.8694916,1.1793365,0.13449097,0.8096807,0.16950417,-0.03391183
1595163546709,-0.19145203,0.961853,0.15281677,-0.6577298,-0.26784992,-1.1672006
1595163546810,0.18972778,0.80792236,0.011108398,-0.35431486,-1.0628357,-0.6887783
1595163546911,0.30456543,0.44506836,0.06362915,-0.048389554,0.8262882,-0.5094465
1595163547011,0.34121704,0.276474,0.08683777,-0.32162213,2.125843,-0.5280371
1595163547112,0.65519714,1.0144043,-0.11105347,-0.8388885,0.10818195,1.4581124
1595163547213,-0.6300354,0.64053345,0.06851196,-3.1342983,-0.08125687,0.8983969
1595163547313,-0.50541687,0.26791382,0.10151672,-1.1471968,-1.2704401,-0.9556129
1595163547414,-0.049713135,-0.00819397,-0.02798462,-2.485453,-1.2878103,-0.790832
1595163547515,0.32044983,0.10543823,0.02822876,-0.43776077,1.5830603,-0.76236314
1595163547616,0.5684509,0.0076904297,-0.010879517,-0.91854334,2.6120987,-0.44448417
1595163547717,0.7089386,-0.9171295,0.020889282,-0.5490292,0.37436008,2.752515
1595163547816,-1.1358337,-0.0521698,-0.15136719,0.47791868,-1.1179819,0.7563537
1595163547917,-0.47000122,0.12008667,-0.13059998,0.91107786,-1.4857206,-0.7609611
1595163548018,0.41329956,0.3131256,-0.051193237,0.5579758,-0.6598892,-0.9938266
1595163548120,0.42430115,0.5684662,-0.07684326,-0.20443523,2.5871162,0.19750077
1595163548221,0.28012085,0.17874146,0.073394775,-1.0574104,-0.08718872,0.835882
1595163548322,0.10298157,0.09687805,0.18946838,-0.6486256,0.1305666,1.3713131
1595163548423,-0.6056061,-0.0521698,-0.003540039,-0.39925912,-1.5985413,-0.44426128
1595163548523,-0.14868164,-0.35636902,-0.037750244,-1.5188683,-1.4013081,-0.60613424
1595163548624,0.085876465,-0.118118286,-0.002319336,-0.6205368,1.3365822,-0.7007538
1595163548725,0.197052,-0.09246826,-0.06707764,-0.43564928,2.3405647,-0.15971467
1595163548823,0.5660095,-0.9892273,0.01234436,-0.45555714,0.2741003,0.81318355
1595163548924,-0.3710327,-0.3380432,-0.20758057,1.5598564,-0.32993126,1.1699927
1595163549027,-0.6862488,-0.0045318604,-0.008422852,0.2741729,-1.2873783,-0.36959454
1595163549128,-0.18165588,0.22393799,0.04411316,0.81931853,-1.155386,-0.7534044
1595163549228,0.31188965,0.16529846,-0.049972534,-0.33761537,1.2195368,-0.86467224
1595163549329,0.6454315,0.17630005,-0.029205322,0.39347,2.027648,-0.30088145
1595163549430,0.6429901,0.9386444,-0.025543213,0.35642987,1.1561022,1.7906916
1595163549531,-0.81451416,0.276474,0.008666992,-1.6003613,-1.0712643,0.2725888
1595163549632,-0.44555664,-0.13279724,0.14793396,-0.92603,-1.4254742,-0.8877265
1595163549733,0.005264282,0.06755066,-0.030426025,-1.4290179,-0.47894478,-0.50483495
1595163549832,0.20437622,-0.317276,0.10760498,-0.698371,1.9133682,-0.94054794
1595163549934,0.65275574,-0.56282043,-0.114715576,-0.076036096,1.0750456,0.1259129
1595163550038,0.41329956,-0.46998596,-0.1880188,1.057126,-0.35376167,1.9017221
1595163550137,-1.0442047,-0.12545776,0.045318604,0.12124762,-1.1631098,0.33141434
