@ HyperIMU - ianovir
@ Date:Fri Jul 24 17:00:52 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595581256026,-0.5830536,-0.21459961,-0.07411194,-0.312747,-0.58956814,-1.0137863
1595581256127,-0.327713,0.58195496,-8.087158E-4,1.4869988,-0.47828984,-0.8356714
1595581256226,-0.08580017,0.86782837,-0.097335815,0.02328682,0.40556228,0.111269
1595581256327,-0.22506714,0.5856018,-0.07899475,0.10674024,0.8563963,2.8799295
1595581256427,0.04612732,-0.17062378,0.035842896,-2.8371859,0.80827546,4.660407
1595581256530,0.104766846,-0.60066223,0.095687866,-0.5949855,0.13868618,2.5953913
1595581256634,0.38087463,-0.4723816,0.059036255,-0.21475744,-1.0328187,0.1424532
1595581256732,0.74494934,-0.29034424,0.018737793,-0.16914439,-1.1478407,-0.9507837
1595581256833,0.77059937,-0.71551514,-0.12054443,0.7084358,0.06205082,-1.2261362
1595581256934,0.3723297,-0.5860138,0.076156616,2.1511948,1.3825462,-1.6359777
1595581257035,0.021697998,-0.2268219,0.059036255,2.4341612,0.25062823,-1.2733088
1595581257136,0.12919617,0.49397278,-0.0093688965,0.9655833,-0.5198209,-1.6479311
1595581257235,-0.10902405,0.022399902,0.010192871,0.6588266,-0.5974858,-0.6634054
1595581257336,-0.21530151,0.31193542,-0.20484924,-1.0272965,0.51227856,-1.11514
1595581257437,-0.32037354,0.34858704,-0.18772888,-0.7492964,-0.70922065,-1.575098
1595581257537,-0.46699524,0.2532959,-0.31356812,-2.4351606,-0.9720056,-1.0554142
1595581257638,-0.9055786,-0.0069274902,-0.2537079,0.6947079,0.32328796,-0.980566
1595581257739,-0.7809601,0.71388245,-0.1816101,1.8596501,-0.4985907,0.21397018
1595581257839,-0.24586487,0.7065582,-0.3050232,-0.5516875,0.76270425,1.7784643
1595581257940,-0.034500122,0.22398376,-0.09121704,-0.12437582,-0.09520443,3.8876495
1595581258040,0.43951416,-0.1974945,0.12867737,-2.0932837,-0.2396079,3.3782568
1595581258141,0.71562195,-0.5774536,0.35591125,-1.0754044,-0.3195045,1.8185091
1595581258240,0.84635925,-0.70329285,0.283844,-0.06578183,-0.7870574,0.48610878
1595581258346,0.79748535,-0.7484894,0.43043518,3.7077956,0.44684076,-1.8331127
1595581258444,0.29536438,-0.3416748,0.35958862,2.338808,1.3284533,-1.7313719
1595581258543,0.015579224,0.3058319,0.19709778,1.4808204,0.17656922,-1.3487539
1595581258644,-0.08457947,0.29240417,-0.20361328,-1.6415206,-0.09301734,-1.3772421
1595581258744,-0.051589966,0.20809937,-0.07533264,-0.14875448,-0.08092284,-0.5832653
1595581258845,-0.11756897,0.09080505,-0.10710144,-0.6202011,-0.20577788,-1.7768908
1595581258946,-0.327713,0.30949402,-0.18772888,-0.8353889,-0.695035,-1.4102182
1595581259047,-0.4095459,0.20687866,-0.3086853,-2.1719358,-1.0506842,-1.5108557
1595581259148,-0.5341797,0.16290283,0.11035156,0.75569034,-0.9626696,-0.29909325
1595581259246,-0.21165466,1.140274,0.16410828,2.050474,0.7265159,1.7002735
1595581259347,-0.21165466,0.63449097,0.15066528,0.4150617,0.8228868,3.9171839
1595581259448,0.21838379,0.018722534,0.24230957,-2.21881,1.2048761,4.3322763
1595581259548,0.48716736,-0.5591278,0.14578247,-1.3127687,0.43871927,2.3736296
1595581259650,0.6899719,-0.70085144,0.044403076,-0.9169843,0.25129294,-0.25825787
1595581259751,0.7241821,-0.73139954,0.15310669,2.8163385,-0.767293,-1.9668036
1595581259851,0.25382996,-0.6299896,0.024841309,2.6286912,0.24063563,-2.2606907
1595581259952,-0.09680176,-0.18283081,0.071243286,3.1759179,0.21176195,-1.4860592
1595581260063,-0.039382935,0.61860657,0.027282715,0.7477187,-0.052105665,-0.17149448
1595581260165,-0.18476868,0.099365234,-0.092437744,-1.2778566,-0.15609121,-0.6524162
1595581260262,-0.099243164,0.18487549,0.1567688,-0.49694967,-0.68075347,-0.575943
1595581260362,0.06689453,0.20932007,0.17877197,-1.4546378,-1.0648785,-1.3813658
1595581260463,-0.08457947,0.14822388,0.08103943,-1.7537441,-1.3979926,-2.096201
1595581260563,-0.4938507,0.34614563,0.19342041,1.2152104,-0.92275596,-1.4110603
1595581260664,-0.4596405,0.7102356,0.030960083,1.3482463,0.89492583,0.45518017
1595581260764,-0.4254303,0.14213562,0.0370636,0.53676176,0.78746414,3.3501673
1595581260866,0.112091064,0.087142944,0.13845825,-0.08367324,1.1273928,4.3621674
1595581260966,0.51405334,-0.08023071,0.18243408,-1.4813697,1.7260389,4.458144
1595581261067,0.6313324,-0.40763855,-0.043563843,-1.3182235,1.1236274,2.717371
1595581261168,0.9391937,-0.8584442,-0.25248718,1.120863,-0.9157486,-0.25832176
1595581261266,1.2067719,-1.042923,-0.19873047,2.25148,0.44683647,-1.5136414
1595581261367,1.4095764,-0.6226654,-0.17796326,2.8660634,-1.1136951,-1.7787752
1595581261468,1.7259979,0.07980347,-0.14251709,1.4279153,-2.1642847,-2.498456
1595581261569,1.7076569,0.23864746,0.14700317,0.2836973,-0.18105602,-1.4421635
1595581261670,1.473114,-0.005706787,0.2655182,0.21945226,-1.1291809,-0.6704984
1595581261771,1.2861786,0.099365234,0.1714325,0.40801853,0.1876564,-0.6312232
1595581261872,1.017395,0.030944824,0.08836365,-0.0054906607,-0.007966042,-0.32800007
1595581261973,0.6912079,0.06271362,0.09080505,0.23372278,0.115691185,-0.1212472
1595581262074,0.5262604,-0.061904907,0.035842896,-0.24886996,-9.918213E-4,-0.051897213
