@ HyperIMU - ianovir
@ Date:Fri Jul 24 17:05:54 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595581558728,-0.4437561,0.3815918,-0.48339844,-1.312542,-0.5347667,-1.1564865
1595581558828,-0.5048523,0.027282715,-0.47850037,-1.8100004,-0.421345,-0.92567253
1595581558929,-0.43278503,-0.08633423,-0.38320923,-0.24559236,-1.2675885,-0.94488716
1595581559027,-0.05038452,0.5733948,-0.1926117,1.4446974,-0.46630895,-0.2766943
1595581559128,-0.19821167,0.6234894,-0.064331055,0.20428634,0.81897116,0.48285484
1595581559230,-0.20674133,0.15922546,0.035842896,-0.67003584,1.052855,3.584055
1595581559331,0.08155823,-0.44429016,0.270401,-1.1922576,0.8244896,4.4749107
1595581559437,0.20373535,-0.41496277,0.39012146,-0.0078969,-0.06281841,1.950305
1595581559536,0.6435547,-0.08633423,0.39990234,0.04007411,-1.3041298,0.4898424
1595581559635,0.8573456,-0.20483398,0.051727295,-1.2115066,-0.4008608,-0.6460247
1595581559735,0.6740875,-0.68252563,0.2203064,2.9994462,0.42873526,-1.834794
1595581559836,0.29292297,-0.60310364,0.30093384,2.475175,0.3265803,-1.6292648
1595581559937,0.104766846,-0.039901733,0.07859802,2.01699,-0.57376194,-1.4401188
1595581560036,-0.016174316,0.18367004,-0.16940308,0.7587719,0.5170436,-0.79486465
1595581560137,-0.08091736,-0.14619446,-0.092437744,0.731185,-0.6642289,-0.59132576
1595581560238,-0.23242188,0.71144104,0.067596436,1.7580243,0.11209154,-0.50819016
1595581560349,-0.079696655,0.5440674,-0.13154602,-0.47916627,-0.16075444,-1.5856981
1595581560447,-0.44987488,0.44999695,-0.24882507,-0.97139525,-0.08228898,-2.3429728
1595581560546,-0.6746826,0.111572266,-0.3025818,-2.015792,-0.8497381,-2.0885172
1595581560645,-0.6355896,0.17388916,0.016296387,0.6631601,-1.2228165,-0.15341568
1595581560743,-0.0149383545,0.31681824,-0.003250122,0.73373866,0.7284224,0.37072563
1595581560844,0.06323242,0.13601685,0.034606934,-1.1186981,1.2447095,3.5123835
1595581560944,0.12553406,-0.474823,0.2997284,-1.1767783,1.9893663,4.8037777
1595581561045,-0.038146973,-0.5127106,0.27160645,-0.495919,0.49665523,2.3024845
1595581561145,0.14630127,-0.35264587,0.21662903,-0.3948965,-0.61381817,0.5096407
1595581561246,0.42486572,-0.2891388,0.19586182,0.7853223,-0.77884436,-0.8905821
1595581561347,0.50305176,-0.57624817,-0.010574341,-0.13307548,-0.4758947,-1.2995701
1595581561448,0.32589722,-0.58966064,0.1555481,2.669629,0.13681626,-2.0025902
1595581561549,0.03024292,-0.2414856,0.1567688,2.1851597,-0.17627096,-1.4645004
1595581561650,0.07423401,0.07736206,0.13356018,1.6419935,0.027759552,-0.87702847
1595581561751,-0.07725525,0.5697174,-0.06188965,-0.36669254,0.26615047,-0.5621481
1595581561852,-0.07359314,0.42433167,-0.069229126,-0.012380004,-0.88374186,-1.1706829
1595581561953,-0.25439453,0.40480042,-0.26591492,-0.58680105,0.6520736,-0.8492298
1595581562052,-0.2922821,0.044387817,-0.402771,-2.1186767,-0.015820026,-1.0909443
1595581562152,-0.28250122,-0.2256012,-0.3282318,-1.2798071,-0.938936,-1.5272417
1595581562253,-0.34358215,-0.24024963,-0.23294067,0.47501397,-0.99813485,-1.0948896
1595581562354,-0.15055847,0.8201752,-0.21582031,1.8078766,0.6961024,-0.7611332
1595581562454,-0.5769348,0.86050415,0.10057068,1.6225519,0.43917274,1.5627289
1595581562555,-0.48164368,0.4182434,0.118896484,-0.58947253,-0.3445958,3.2298784
1595581562656,-0.0051727295,-0.3209076,0.33638,-0.82391167,0.22672772,4.7849693
1595581562757,0.38453674,-0.5469208,0.322937,-1.07515,-0.20643377,2.299346
1595581562857,0.77915955,-0.37586975,0.29237366,-0.37251782,-0.33369446,0.6873112
1595581562958,0.7351837,-0.44429016,-0.08999634,0.33783722,-0.49959636,-1.817009
1595581563057,0.48349,-0.5065918,0.12623596,2.6809745,0.09592223,-2.3835955
1595581563157,0.12553406,-0.48460388,0.21418762,2.7564774,0.11526108,-1.4483767
1595581563258,0.10232544,0.2545166,-0.020355225,2.0096772,0.032361507,-1.0667753
1595581563359,-0.13589478,0.34248352,-0.12542725,-0.6664772,0.21538162,-0.62932396
1595581563460,-0.2788391,0.19099426,0.0211792,0.019046664,0.100102186,-0.9410219
1595581563560,-0.37290955,0.33270264,-0.26715088,-0.5320952,-0.19414687,-0.9327221
1595581563661,-0.39123535,0.3791504,-0.31478882,-1.1969693,-0.88663054,-1.302948
1595581563762,-0.4755249,0.17022705,-0.3074646,-2.2453897,-0.90074277,-1.6834049
1595581563863,-0.5659485,0.13113403,-0.07411194,0.3018062,-0.65292525,-1.5477314
1595581563964,-0.03694153,0.83117676,-0.052124023,1.1378851,0.10881758,1.1655321
1595581564063,0.18173218,0.27772522,0.2545166,-0.9118967,1.0373889,4.5654097
1595581564164,0.5787964,-0.25003052,0.4695282,-0.5524347,2.4478054,5.183112
1595581564264,0.26359558,-0.30010986,0.45732117,-0.8821659,1.454278,2.7561827
1595581564367,0.48349,-0.15473938,0.42433167,-0.63097215,-0.39798713,1.4543266
1595581564467,0.94163513,-0.39419556,0.1555481,-0.08693719,-1.040062,-0.09298706
1595581564569,1.5109711,-0.72772217,0.11401367,3.0855417,-1.4908667,-1.5742588
1595581564670,1.5977173,-0.78881836,0.10057068,2.159448,-1.0601134,-1.47368
1595581564771,1.7235413,-0.28302002,-0.003250122,1.5197909,-1.4145112,-1.2027435
1595581564871,1.804184,0.118896484,-0.14619446,1.5332043,-1.6467361,-1.2572737
1595581564972,1.6808014,0.34370422,-0.11442566,0.07686353,-0.21264648,-1.2761045
1595581565071,1.5024109,0.06881714,0.03340149,0.23211712,-0.19162464,-1.0041817
1595581565171,0.94163513,0.019943237,0.0028533936,0.2451756,0.6798372,-0.53604174
