@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:29:05 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595161747396,-0.011856079,-0.3062744,-0.23200989,0.8497441,1.238862,-1.5750418
1595161747498,0.030899048,-0.058273315,-0.17337036,1.8109124,1.3124452,-1.2992477
1595161747599,-0.15844727,0.33021545,-0.037750244,0.9547545,1.3228402,-1.0126915
1595161747699,-0.098587036,0.75782776,0.23590088,2.4650028,0.7093959,-0.5691614
1595161747800,-0.6117096,0.6320038,0.48023987,-1.2491183,0.991776,0.07479572
1595161747900,-0.7412262,0.5232544,0.27375793,-1.81832,-1.6711192,0.7940483
1595161748001,-0.49687195,0.4267578,0.23466492,-1.8514724,-1.615777,1.2141514
1595161748101,-0.08392334,0.015029907,0.15525818,-1.9298162,-1.2704172,0.70382977
1595161748202,0.07975769,-0.07904053,0.11494446,-1.902386,-1.1787782,0.3649645
1595161748303,0.210495,-0.369812,0.094177246,-1.7854614,-0.9614134,0.35094643
1595161748403,0.43894958,-0.43821716,0.07095337,-0.98569417,-1.7818432,0.09384823
1595161748504,0.60388184,-0.45776367,0.029434204,-0.9713099,-0.6708431,-0.05357647
1595161748605,0.22270203,-0.67523193,-0.23200989,-0.052063584,0.46749592,-0.28971004
1595161748705,0.28868103,-0.5261688,-0.2906494,1.4590566,2.1094313,-0.92357826
1595161748806,0.07487488,-0.34169006,-0.29919434,1.7125574,1.7297158,-1.377492
1595161748907,0.02357483,-0.1547699,-0.05241394,2.6761067,1.9722505,-1.9402199
1595161749007,-0.19021606,0.07122803,-0.1745758,2.204521,1.6675606,-1.4570951
1595161749108,-0.2842865,0.39619446,0.27131653,1.7603874,1.5603704,-0.46800137
1595161749209,-0.42478943,0.76882935,0.3617401,-0.055323243,-0.3327589,-0.034786224
1595161749309,-0.47608948,0.76882935,0.34461975,-2.0645375,-2.1592288,0.78439903
1595161749410,-0.37347412,0.45729065,0.2774353,-2.1003392,-1.4757853,0.49199867
1595161749512,-0.17189026,0.06510925,0.2297821,-1.6555269,-0.8499937,-0.23052597
1595161749611,0.07121277,0.05656433,0.13449097,-1.5177374,-1.1745081,0.49165726
1595161749711,0.13963318,-0.26474,0.04411316,-1.4057748,-0.88579226,0.4322729
1595161749812,0.35832214,-0.33680725,-0.04508972,-1.3257945,-0.89809036,0.517684
1595161749913,0.5953369,-0.614151,-0.17945862,-0.6908636,-0.63627005,-0.081254005
1595161750014,0.31922913,-0.6019287,-0.3688507,0.8420155,0.7477522,-0.686409
1595161750114,0.085876465,-0.70332336,-0.44091797,1.1601585,2.0574799,-1.0882435
1595161750216,0.1322937,-0.35636902,-0.35661316,3.3054361,1.7125492,-1.5071144
1595161750316,0.22514343,0.15553284,-0.15992737,2.1772494,1.6917901,-1.2719717
1595161750418,-0.114471436,0.2117157,-0.09762573,1.304008,1.6048379,-1.450429
1595161750514,-0.21710205,0.5415802,0.10151672,2.6335626,1.2193041,-0.1918068
1595161750617,-0.6984558,0.73706055,0.38250732,-1.7358189,-0.09775162,-0.09099293
1595161750718,-0.82551575,0.6234436,0.15647888,-2.7119136,-2.5444622,0.60893726
1595161750819,-0.40766907,0.3241272,0.16015625,-1.4596395,-1.0536451,0.8930321
1595161750919,-0.09980774,0.17262268,0.08683777,-2.2109761,-1.0149367,0.73007965
1595161751020,0.12130737,-0.082717896,0.08074951,-1.2559114,-1.3005006,0.6391554
1595161751121,0.33633423,-0.14378357,0.07218933,-1.0300341,-1.4604769,0.2991495
1595161751222,0.5770111,-0.41989136,0.061187744,-1.0307615,-1.4784758,-0.24798489
1595161751322,0.45239258,-0.5408478,-0.12815857,-0.883837,0.24847078,0.12824917
1595161751423,0.39985657,-0.52008057,-0.36393738,1.2224556,1.9160113,-1.2775011
1595161751522,0.1298523,-0.38079834,-0.24789429,1.4954169,2.3973951,-1.4070234
1595161751622,-0.03994751,-0.35269165,-0.31019592,1.8797929,1.4497609,-1.3408995
1595161751725,-0.17921448,-0.24641418,-0.20758057,1.8137593,1.1338034,-1.351161
1595161751826,-0.24763489,0.07487488,0.3250885,1.6798809,0.65745115,-0.059117317
1595161751926,-0.2794037,0.2263794,0.4582367,0.120405614,0.64446783,0.042120934
1595161752027,-0.38813782,0.49272156,0.6121826,-1.1633689,-0.9946718,-0.10791111
1595161752128,-0.4675598,0.43284607,0.46559143,-1.5313839,-1.5846684,0.88905716
1595161752232,-0.11935425,0.23371887,0.23590088,-0.90655625,-1.2102692,0.97760487
1595161752331,0.002822876,0.03579712,0.073394775,-1.5339999,-1.0964632,0.9291582
1595161752431,0.18728638,-0.043624878,-0.13548279,-0.6153984,-0.97348595,0.34957695
1595161752532,0.5550232,-0.3466034,-0.06341553,-1.52389,-1.318464,0.60464096
1595161752632,0.5183716,-0.5713806,-0.18681335,-0.3718542,0.13794136,-0.009316444
1595161752733,0.27279663,-1.0405273,-0.5814209,0.5855833,1.3344231,-1.4006357
1595161752834,0.07243347,-0.29159546,-0.27842712,2.2304842,2.571669,-0.87327385
1595161752935,0.08099365,-0.054611206,-0.13548279,0.7765578,1.0212655,-1.7303686
1595161753036,-0.21466064,-0.32092285,-0.14160156,0.7719493,1.659594,-1.4760113
1595161753137,-0.22198486,-0.07659912,-0.19902039,3.0999334,0.90448046,-0.99038124
1595161753238,0.0015869141,0.42919922,0.28355408,1.1453204,1.031384,-0.9370184
1595161753341,-0.1889801,0.6490936,0.72213745,0.99602145,1.1859288,0.06199646
1595161753440,-0.43579102,0.8628998,0.5816345,-2.2488194,-2.5387926,0.9397316
1595161753542,-0.18777466,0.48538208,0.37882996,-1.9175088,-1.0277386,0.72513866
1595161753643,0.019897461,0.3106842,0.22122192,-2.145103,-1.6682539,0.9135399
1595161753744,0.052886963,-0.09614563,0.058746338,-1.1408551,-1.3490984,1.0725155
1595161753845,0.33999634,-0.2879486,0.01966858,-1.9017459,-1.1086745,0.5650158
1595161753945,0.5012512,-0.5432892,-0.09638977,-1.1565876,-1.3030448,0.36394978
1595161754046,0.52201843,-0.3331604,-0.11959839,-0.592777,0.012320995,0.14882755
1595161754147,0.65763855,-0.12789917,-0.36149597,2.0417185,1.3651919,-0.72439384
1595161754248,0.8714447,-0.114471436,-0.16113281,1.187666,2.621348,-1.0607352
1595161754349,0.559906,-0.05706787,0.025787354,1.6127493,-0.02646923,-1.709806
1595161754450,0.42674255,0.15065002,0.23345947,0.9555594,0.9384246,-0.8245177
1595161754548,0.5440216,0.23493958,0.3299713,0.899217,-0.19527006,-0.30803633
1595161754649,0.8482361,0.055343628,0.24690247,0.19922116,-0.09553528,-0.22988272
1595161754751,1.0351562,-0.30015564,0.16381836,-0.3248928,-0.51549625,-0.26049042
1595161754852,1.1438751,-0.47853088,0.061187744,0.056903392,-0.050681114,-0.5664253
1595161754952,1.1561127,-0.58361816,-0.046310425,-0.25955576,-0.28012562,-0.51625156
1595161755053,0.8494568,-0.69844055,-0.049972534,-0.20101058,0.48561,-0.5813023
1595161755154,0.5366974,-0.35025024,-0.11959839,1.0135307,0.58626175,-0.7466749
1595161755254,0.3937378,-0.25862122,0.081954956,0.24864155,0.30898476,-0.23347157
1595161755356,0.2813568,-0.086364746,0.037994385,0.22135836,-0.016940117,-0.3118312
1595161755456,0.09564209,-0.2036438,-0.010879517,0.036179245,0.419075,-0.39948535
1595161755557,0.018692017,-0.14012146,-0.030426025,0.2255097,0.05668068,-0.49833646
1595161755658,0.056549072,-0.019180298,-0.01576233,0.21456873,0.057888985,-0.43276754
