@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:19:34 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595161180149,-0.43823242,0.55625916,0.06362915,-0.73020005,-0.6873045,-0.012326717
1595161180250,-0.47488403,0.60388184,0.23101807,-0.6956953,-1.6763768,1.0015469
1595161180351,-0.26963806,0.44262695,0.11250305,-2.3446476,-1.0274096,0.3052063
1595161180452,-0.022842407,0.16773987,0.14549255,-1.2185133,-1.1736546,0.6861572
1595161180553,0.1823883,-0.0155181885,0.094177246,-0.96816254,-1.2221241,0.7959366
1595161180657,0.34121704,-0.13156128,0.10395813,-0.61334443,-0.86852026,0.5494623
1595161180756,0.441391,-0.07783508,0.10884094,-0.40499616,-0.25278425,0.23623514
1595161180857,0.45115662,-0.2183075,-0.07684326,-0.5699581,-0.52930355,-0.30871487
1595161180956,0.35954285,-0.44921875,-0.31507874,-0.06803,0.6199455,-0.70368195
1595161181057,-0.12667847,-0.97698975,-0.3847351,-0.0349375,2.7872667,-0.8897443
1595161181159,-0.2366333,-0.8743744,-0.046310425,2.1096337,0.8107562,-1.4095025
1595161181261,-0.03262329,0.057785034,0.11494446,1.5894847,0.6145606,-2.0806446
1595161181360,-0.40278625,-0.17433167,-0.02798462,0.78586566,0.6609688,-0.5695014
1595161181463,-0.20610046,0.2752533,-0.03164673,2.775369,-0.04920578,-0.027998924
1595161181562,0.012588501,0.9423218,0.49980164,2.2710545,-0.38702965,-0.4752264
1595161181663,-0.22930908,1.1768951,0.6757202,-0.5119608,1.8438449,0.725193
1595161181764,-0.3600464,0.7810364,0.36662292,-2.0999293,-1.5304389,0.97497463
1595161181865,-0.21954346,0.16041565,0.122283936,-1.8153979,-0.9819317,1.0951452
1595161181964,0.038223267,0.09075928,0.015991211,-1.2494988,-1.1754198,0.17407227
1595161182064,-0.021621704,-0.22929382,0.007461548,-1.2398012,-0.98830795,0.42606068
1595161182165,0.23002625,-0.35881042,-0.01210022,-1.1326109,-1.247611,1.0237274
1595161182266,0.4597168,-0.5994873,-0.15625,-1.8026547,-1.6770124,0.9319916
1595161182371,0.31556702,-0.48098755,-0.08050537,0.051117897,0.5636449,-0.3205881
1595161182469,0.2312622,-0.5286102,-0.33828735,1.2697092,2.4805665,-1.6637483
1595161182570,0.1946106,-0.1706543,-0.1538086,1.4296739,1.3268285,-1.3827748
1595161182671,0.1151886,-0.07539368,-0.13059998,1.4774256,1.1392293,-1.3903265
1595161182772,-0.08270264,-0.0521698,-0.21612549,2.160354,0.7295785,-1.3638759
1595161182874,-0.10714722,0.2276001,-0.018203735,2.230734,0.99644184,-0.91804504
1595161182971,-0.29040527,0.36810303,0.27375793,-0.47228488,0.44298124,0.18120527
1595161183072,-0.5078583,0.6808624,0.25299072,-1.202918,-1.8472719,0.42183018
1595161183173,-0.3209381,0.6210022,0.13082886,-2.5906334,-0.9226098,0.5446062
1595161183274,0.029663086,0.08343506,0.12716675,-2.508923,-1.1517105,0.54813194
1595161183375,0.13841248,-0.0057373047,0.14060974,-1.3392926,-1.1775889,0.70159245
1595161183478,0.414505,-0.086364746,0.1796875,-1.4483428,-1.2228103,1.1650305
1595161183579,0.78471375,-0.35881042,0.28355408,-1.8178021,-1.6445818,0.31988955
1595161183680,0.61976624,-0.71188354,-0.060958862,1.0878849,1.3315215,-0.57862425
1595161183781,1.1365509,-0.69233704,-0.14404297,0.8995105,1.1679721,-1.3919325
1595161183882,1.0791321,-0.22319031,0.24078369,1.3366163,0.11650276,-1.521925
1595161183981,1.2196503,-0.18287659,0.12838745,1.1018784,-0.3862381,-1.1715717
1595161184083,1.119461,-0.41378784,0.07585144,0.5361425,0.2503786,-0.94068956
1595161184185,1.0180511,-0.37469482,0.005004883,0.0866946,-0.076478004,-0.6952524
1595161184284,0.94718933,-0.39424133,-0.02798462,-0.28392577,0.16270542,-0.44955122
1595161184385,0.5806732,-0.3356018,-0.023086548,0.23593628,0.7037287,-0.38799334
1595161184486,0.2605896,-0.35269165,-0.09762573,0.024406075,0.1965723,-0.34079915
1595161184588,0.23002625,0.008911133,-0.05973816,0.45760316,0.15052319,-0.4047587
1595161184689,0.23370361,-0.038742065,0.045318604,0.16250485,0.060129166,-0.1403924
1595161184790,0.029663086,-0.10835266,0.009902954,-0.02674371,0.18567657,-0.21793357
1595161184892,-0.09492493,0.0040283203,-0.03286743,0.30189985,0.11733246,-0.23667955
1595161184989,0.030899048,0.034576416,-0.03164673,0.08381796,-0.050349236,-0.20860898
1595161185089,0.07487488,0.030899048,-0.021865845,0.012019634,-0.034355164,0.0011039078
1595161185190,0.008911133,-0.0057373047,0.0037841797,-0.12758249,-0.032518387,-0.12348564
