@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:28:07 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595161690330,-0.40034485,0.44140625,0.073394775,-1.5109837,-1.0404329,0.55100346
1595161690431,-0.13645935,0.1823883,-0.004776001,-1.3915498,-1.168294,0.46146774
1595161690532,0.010147095,-0.24029541,0.039215088,-1.4289639,-1.022943,0.53357506
1595161690631,0.122528076,-0.29039,0.08683777,-1.0232961,-0.9834614,0.20144558
1595161690732,0.2581482,-0.33924866,0.106399536,-0.8764317,-0.952075,0.13259888
1595161690832,0.5183716,-0.5774994,0.12716675,-0.66728616,-1.0136433,0.5505295
1595161690933,0.47683716,-0.36001587,0.20657349,0.54432666,-0.2958517,0.0060367584
1595161691034,0.4096222,-0.56282043,-0.08906555,1.2545995,2.2488465,-1.4713602
1595161691134,0.2129364,-0.35881042,-0.034088135,2.3457148,1.9693742,-1.5220408
1595161691235,-0.010620117,-0.16333008,-0.07929993,1.1888509,1.512393,-1.7737494
1595161691336,-0.22686768,-0.21586609,-0.11595154,0.8548493,1.3661876,-1.2611427
1595161691437,-0.27818298,-0.0362854,-0.3554077,2.2476363,1.4268389,-1.0960655
1595161691538,-0.114471436,0.54281616,-0.034088135,2.2840445,0.71427345,-1.1226673
1595161691637,-0.32583618,0.7834778,0.23710632,0.87144315,0.73973465,-0.14265299
1595161691745,-0.6324768,0.81404114,0.15159607,-1.6068953,-0.3445692,-0.0870409
1595161691842,-0.5909424,0.65397644,0.07951355,-2.1411655,-1.2785025,0.12513733
1595161691941,-0.3013916,0.2117157,0.13082886,-1.3813987,-1.4174852,0.23007202
1595161692042,-0.12423706,0.11276245,0.07463074,-0.77216816,-1.3085914,0.6814499
1595161692143,0.08099365,0.04801941,0.09173584,-1.2607479,-1.1223464,0.30078125
1595161692244,0.19949341,-0.19265747,0.10760498,-1.0127504,-1.3349652,0.5721226
1595161692345,0.40229797,-0.35757446,0.06486511,-1.1092639,-1.2910748,0.23405075
1595161692445,0.5256958,-0.71066284,0.039215088,-0.340693,-0.16965485,0.48545742
1595161692546,0.48780823,-0.67523193,-0.13183594,0.11172426,1.173007,-1.0445881
1595161692645,0.22514343,-0.560379,-0.2039032,2.0609207,2.0705433,-1.2273073
1595161692746,0.045547485,-0.30259705,-0.24789429,1.7398705,1.0263987,-1.412529
1595161692846,-0.09614563,-0.14744568,-0.20878601,1.3626354,1.1060939,-1.5090938
1595161692948,-0.28796387,0.05656433,-0.37861633,2.9553075,1.2292395,-0.8335438
1595161693049,-0.21954346,0.44873047,0.06486511,0.5601884,1.4157629,-0.6377783
1595161693149,-0.369812,0.573349,0.26643372,-0.3823732,0.24581814,-0.18900394
1595161693250,-0.56407166,0.5660248,0.18458557,-2.6115894,-0.8253813,0.17879963
1595161693351,-0.3466034,0.5916748,0.14181519,-1.5189073,-1.3884449,0.7208996
1595161693452,-0.17556763,0.21905518,0.04043579,-1.4281263,-0.9376154,0.44989872
1595161693553,-0.019180298,0.022354126,0.037994385,-1.4109666,-1.4770141,0.38954067
1595161693651,0.055343628,-0.2048645,0.01966858,-1.2879813,-1.1147475,0.58867455
1595161693752,0.23858643,-0.29283142,-0.021865845,-0.4136653,-1.2540259,0.15280247
1595161693853,0.48171997,-0.46754456,-0.023086548,-0.9265945,-1.422781,0.42881966
1595161693953,0.5647888,-0.42967224,-0.07684326,-0.5760517,-0.51019,0.35564232
1595161694054,0.414505,-0.5066376,-0.11351013,0.14232528,0.6964698,-0.8806677
1595161694155,0.056549072,-0.64712524,-0.10494995,1.7691439,2.368616,-1.1283636
1595161694258,-0.01550293,-0.33924866,0.017227173,1.9032888,0.8882489,-1.4317265
1595161694359,-0.114471436,-0.11567688,-0.17701721,1.3252707,1.4599891,-1.5802374
1595161694460,-0.21710205,-0.14866638,-0.38838196,2.1176221,1.2977734,-1.0511351
1595161694561,-0.08392334,0.43528748,0.14305115,2.5618856,1.0515542,-0.33793354
1595161694660,-0.4333496,0.6417694,0.24690247,-0.36911428,0.45941114,-0.5254135
1595161694760,-0.34536743,0.8128052,0.32385254,-1.1140624,-1.7195768,0.41490364
1595161694861,-0.37469482,0.32533264,0.13449097,-1.7118857,-0.98665476,0.8869419
1595161694961,-0.07537842,0.0076904297,0.06607056,-0.95641804,-1.1283832,0.6566534
1595161695062,0.041900635,-0.082717896,0.041671753,-0.8912184,-1.3443933,0.5557089
1595161695163,0.20561218,-0.074157715,0.018447876,-1.0842631,-1.3398371,1.0066366
1595161695264,0.39619446,-0.26594543,0.01234436,-1.010819,-1.5644555,0.4755392
1595161695365,0.20561218,-0.39424133,-0.037750244,0.41988873,1.085258,-0.12826729
1595161695466,0.21537781,-0.588501,-0.2564392,1.0523684,1.936522,-0.64507866
1595161695567,0.23982239,-0.33680725,0.033111572,0.4871918,1.7090316,-1.1442995
1595161695666,0.1640625,-0.22319031,-0.102508545,1.050482,1.3062639,-1.5001373
1595161695767,-0.07171631,-0.46875,-0.3187561,1.5136399,1.2488022,-1.6745596
1595161695868,-0.12791443,0.038238525,-0.31263733,2.8180711,1.2396183,-1.1797276
1595161695968,-0.13157654,0.6637726,0.14915466,2.302411,1.6847177,-1.0932341
1595161696070,-0.73143005,0.5049286,0.22001648,-1.1804048,0.2791953,-0.083836555
1595161696171,-0.77053833,1.1866608,0.058746338,-2.9316282,-2.3003945,0.72987366
1595161696272,-0.2390747,0.46949768,0.16503906,-2.8565829,-1.5449724,0.76297474
1595161696373,0.09320068,-0.07539368,0.21633911,-2.1246598,-1.4907339,1.0505028
1595161696473,0.42185974,-0.17433167,0.2774353,-1.1445129,-1.1564558,0.74249554
1595161696574,0.7407074,-0.28182983,0.2798767,-1.7899806,-0.8547578,0.64768314
1595161696673,1.1292267,-0.5188446,0.23834229,-1.2290169,-1.4410763,0.24181747
1595161696773,1.4407806,-0.41011047,0.14060974,-1.4744611,-1.3233051,-0.17808247
1595161696874,1.3442535,-0.32336426,0.042877197,-0.12498975,-0.5971985,-0.6078181
1595161696974,1.3137054,-0.41134644,0.06486511,0.30187428,-0.15753317,-0.92417765
1595161697077,1.1707611,-0.29527283,0.007461548,1.4769341,0.80679893,-1.344656
1595161697178,0.9239807,-0.29159546,0.17848206,0.9502243,0.32072353,-1.5283203
1595161697278,0.9740753,-0.3197174,0.16381836,1.1109422,0.35467434,-1.6000574
1595161697379,0.7040558,-0.27694702,0.2114563,0.852337,0.097234726,-1.1065114
1595161697479,0.5513458,-0.48098755,0.15647888,0.367913,0.52506065,-0.85792816
1595161697580,0.23246765,-0.495636,0.10272217,0.13294578,0.213027,-0.7342042
