@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:24:33 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595161475835,-0.21466064,0.47317505,-0.20758057,2.6632297,0.6867833,-0.79620075
1595161475936,-0.3478241,0.81404114,0.2798767,0.7566991,0.31280088,0.068237305
1595161476036,-0.45776367,0.91911316,0.2566681,-2.5060701,-0.52562094,-0.10193443
1595161476137,-0.41867065,0.74072266,0.2982025,-2.4873145,-1.4612627,0.45834827
1595161476238,-0.15112305,0.33265686,0.12472534,-2.3255262,-1.6768289,0.5749693
1595161476339,0.04800415,0.026016235,0.07585144,-1.971636,-1.2712841,0.5401974
1595161476440,0.27279663,-0.38079834,0.11250305,-2.0783155,-1.6893353,0.19842625
1595161476542,0.46704102,-0.70578,0.039215088,-1.339333,-1.6176682,0.42621326
1595161476643,0.38885498,-0.9000244,-0.0059814453,0.5545813,0.6934662,0.24780941
1595161476744,0.29968262,-0.8474884,-0.1855774,0.80502737,2.0052605,-1.3835478
1595161476843,0.037017822,-0.5567322,-0.32974243,2.0754929,2.0011072,-1.6360393
1595161476943,0.026016235,-0.065597534,-0.03164673,1.4426723,1.4249849,-1.8132539
1595161477044,-0.16700745,-0.17799377,-0.2649994,1.4410018,1.5845757,-1.4057484
1595161477145,-0.2659607,0.2593689,-0.20878601,2.0214667,1.4163256,-1.2864971
1595161477246,-0.37225342,0.6283264,0.39717102,1.0892487,1.2718968,-0.7324066
1595161477346,-0.7338867,0.883667,0.28964233,-1.1962373,-0.45289803,0.6069288
1595161477447,-0.5237427,0.73461914,0.11494446,-3.1323574,-2.5076003,0.41321087
1595161477548,-0.22319031,0.18118286,0.09173584,-2.2095027,-1.4570751,0.43246078
1595161477648,-0.0032958984,0.101760864,0.09051514,-1.4070702,-1.3538022,0.37786102
1595161477749,0.2288208,-0.10958862,0.08074951,-1.5879388,-1.2929926,0.2488575
1595161477848,0.38397217,-0.40400696,0.07463074,-1.5114906,-1.4186926,0.6282759
1595161477948,0.6307678,-0.6068268,0.06486511,-0.87759805,-1.486012,0.18177319
1595161478049,0.49760437,-0.573822,-0.29797363,0.8970232,0.57804537,-0.22964191
1595161478150,0.37297058,-0.65812683,-0.47880554,1.362359,2.4324808,-1.4953899
1595161478250,0.041900635,-0.40890503,-0.30775452,1.0126524,2.1533685,-1.752779
1595161478351,0.017456055,-0.09490967,-0.11105347,1.3031154,1.2500968,-1.4661012
1595161478452,-0.09980774,-0.2549591,-0.2821045,1.4435546,1.3817625,-1.0857449
1595161478562,-0.18045044,0.1958313,-0.17825317,2.9798586,1.5309978,-1.069705
1595161478662,-0.10958862,0.9581909,0.42037964,2.5497446,1.0963545,-0.38681698
1595161478761,-0.5408478,0.84213257,0.35806274,-1.6173098,-1.112144,-0.018450737
1595161478863,-0.5579529,0.70407104,0.32385254,-2.487951,-2.0838218,0.88553333
1595161478965,-0.14988708,0.28379822,0.14671326,-1.7513583,-1.3750415,0.34724522
1595161479064,-0.0057373047,0.2776947,0.08074951,-1.6152022,-1.1727662,0.5192938
1595161479165,0.17140198,-0.06071472,0.08439636,-1.710628,-1.4444108,0.48583317
1595161479266,0.33143616,-0.34414673,0.03187561,-1.7170768,-1.5250583,0.45102596
1595161479366,0.5366974,-0.6349182,0.08807373,-0.550375,-0.8041401,0.19140816
1595161479467,0.30578613,-0.9550171,-0.1880188,-0.17945302,1.5123749,-0.77385616
1595161479568,-0.0069732666,-0.5457306,-0.40426636,2.846942,2.8083305,-1.5274563
1595161479668,-0.090042114,-0.35025024,-0.18313599,1.4091506,1.4186435,-1.7567434
1595161479769,-0.16212463,-0.37957764,-0.15748596,1.311569,2.0853992,-1.6601448
1595161479868,-0.121795654,-0.16088867,-0.2845459,2.2909665,1.1232042,-0.81465054
1595161479968,-0.010620117,0.2263794,0.13327026,1.376436,0.7723627,-0.83010197
1595161480069,-0.3343811,0.45361328,0.29208374,0.0883162,1.4631271,-0.47592735
1595161480169,-0.51153564,0.72483826,0.54377747,-0.44687498,-0.69307566,0.124726295
1595161480270,-0.53230286,0.72117615,0.42037964,-1.6562635,-1.3197069,1.219698
1595161480371,-0.13157654,0.26669312,0.19436646,-1.452434,-0.8913734,1.0289984
1595161480473,-0.05583191,-0.065597534,0.13082886,-1.0373927,-0.92857695,0.32472992
1595161480574,0.10054016,-0.09979248,0.052642822,-0.8027028,-0.99805975,0.49992275
1595161480675,0.34976196,-0.15600586,0.01966858,-1.0499344,-1.2418461,0.88397884
1595161480776,0.5977783,-0.765625,-0.01210022,-1.5832953,-1.8153238,0.2762766
1595161480875,0.22149658,-1.0612946,-0.15016174,1.1477313,2.2176027,-0.67192554
1595161480976,0.15672302,-0.74853516,-0.37005615,2.2802777,1.6532493,-1.5363884
1595161481077,0.12741089,0.10420227,0.0599823,1.2061043,1.061945,-1.963665
1595161481177,0.0040283203,0.024795532,-0.03652954,0.8431635,1.5526323,-1.7221279
1595161481278,-0.19877625,-0.097351074,-0.20758057,1.184656,1.4925632,-1.3509178
1595161481379,-0.17189026,0.38154602,-0.20878601,3.1031764,1.1745229,-1.2704649
1595161481481,-0.009414673,0.9704132,0.40205383,2.002174,0.8135438,-0.2975912
1595161481582,-0.49565125,0.85069275,0.4948883,-1.2107004,0.6259904,0.111886024
1595161481682,-0.5384064,0.88002014,0.44236755,-1.3148057,-2.3666644,0.032334328
1595161481783,-0.396698,0.9911804,0.26522827,-1.2232399,-0.9860287,0.08398056
1595161481882,-0.27696228,0.3717804,-0.10006714,-2.303606,-1.6935966,1.3519506
1595161481983,0.19093323,0.06755066,-0.05607605,-1.8016207,-1.1247187,1.4110308
1595161482084,0.47195435,-0.2549591,-0.05973816,-1.9868786,-1.251152,0.6226616
1595161482185,0.6136627,-0.79374695,0.051437378,-2.2629066,-1.4512091,0.11513424
1595161482286,0.41818237,-1.1993561,-0.047531128,0.49530613,1.7525425,-0.6789408
1595161482386,0.41696167,-0.8218384,-0.47880554,2.454668,2.70047,-1.5220156
1595161482487,0.22149658,-0.42355347,-0.37249756,1.4051652,1.413271,-1.5308542
1595161482587,0.052886963,0.034576416,-0.11959839,1.6148617,1.386455,-1.3388433
1595161482688,-0.038726807,-0.0032958984,-0.11595154,1.7371804,1.5896206,-1.3241787
1595161482795,-0.037506104,0.3082428,0.09661865,2.1449187,1.5024676,-1.1708193
1595161482882,-0.10714722,0.74928284,0.40937805,2.6506686,1.5566783,-0.10723877
1595161482989,-0.7338867,0.5794678,0.44725037,-0.5412735,0.25813866,-0.18239594
1595161483089,-0.47976685,0.80792236,0.23345947,-1.4731545,-0.9616022,1.115758
1595161483190,-0.20733643,0.32044983,0.03187561,-3.7345061,-1.4611168,0.5278406
1595161483293,0.028457642,0.033340454,0.08074951,-1.9091201,-1.4050214,0.6310959
1595161483394,0.19337463,-0.10102844,0.17236328,-1.5476084,-1.1210189,0.7195978
1595161483494,0.6454315,-0.38934326,0.27375793,-1.3453496,-1.317483,0.9683533
1595161483595,1.1231079,-0.62635803,0.36540222,-1.4343666,-1.1371307,0.008254051
1595161483696,1.2318573,-0.6373596,0.13693237,-0.8228147,-0.1332941,-0.12280226
1595161483796,1.3589172,-0.27694702,-0.04508972,0.5445503,-0.39962912,-0.61189604
1595161483898,1.2342987,-0.13156128,0.06486511,1.6457274,1.3399343,-1.0179315
1595161483996,1.0290527,-0.03994751,0.10395813,1.8768606,0.6076164,-1.3117771
