@ HyperIMU - ianovir
@ Date:Fri Jul 24 16:54:31 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595580875098,0.22814941,-0.501709,-0.09487915,-1.8446007,-1.8244772,-0.29944468
1595580875199,0.41752625,-0.68740845,0.043167114,-0.6590485,0.5919981,-0.85589147
1595580875300,0.3014679,-0.2549286,0.204422,-0.6232556,-0.76729774,-0.4497466
1595580875401,0.21470642,0.12625122,0.06271362,-0.8615544,0.35874748,-0.022887945
1595580875500,-0.3106079,0.41944885,0.083480835,0.7736523,0.44860744,0.6684897
1595580875601,-0.41078186,0.07980347,0.083480835,0.95419985,0.66301155,0.17887807
1595580875702,-0.1444397,-0.37831116,0.07859802,0.5583464,-0.63965034,-0.63081336
1595580875803,0.06689453,-0.2866974,0.05659485,1.2988204,-0.88402367,-0.52643156
1595580875903,0.021697998,0.13845825,0.016296387,1.5328722,-1.1705246,-0.17137992
1595580876005,0.18173218,0.3657074,-0.108306885,1.024904,-0.493145,-0.64831305
1595580876106,0.25627136,0.13113403,-0.14619446,0.82114005,-0.45986462,-0.3091061
1595580876207,0.23059082,-0.32455444,-0.03135681,-0.061180905,1.1806889,-0.10910463
1595580876308,-0.27272034,-0.42230225,0.0382843,-0.7297064,0.08587742,0.58275056
1595580876409,-0.4596405,0.11036682,-0.06311035,-0.39934778,0.48880768,-0.42665744
1595580876507,-0.43399048,0.8299408,-0.08753967,-0.8267178,-0.08068848,-0.49344146
1595580876608,-0.26783752,0.42922974,-0.097335815,-1.3637592,0.11436558,0.2937839
1595580876711,0.3246765,-0.07778931,-0.081451416,-1.5877049,-1.6542006,-0.2659433
1595580876812,0.37965393,-0.3600006,0.06271362,-0.8518147,0.31696892,-0.42832446
1595580876913,0.32589722,-0.06802368,0.11401367,-0.26210922,-0.07364941,-0.03630352
1595580877014,0.2868042,0.16410828,0.08592224,-0.20712256,0.8752632,0.5041003
1595580877114,-0.33137512,0.24475098,0.21174622,0.9444965,-0.84629536,0.6390021
1595580877215,-0.25683594,-0.08998108,0.22518921,0.48524636,0.32897663,-0.79528975
1595580877316,-0.18109131,-0.41618347,0.083480835,0.46492308,-0.72203445,-0.52647054
1595580877417,-0.2935028,-0.43206787,0.067596436,0.78018254,-0.066661835,0.20054555
1595580877516,0.23306274,0.15190125,-0.020355225,1.4662056,-1.8636732,-0.518486
1595580877617,0.30513,0.25941467,-0.18652344,0.6534096,0.8135109,-0.97149396
1595580877717,0.17440796,0.0052948,-0.19873047,0.42996457,0.3501444,-0.18900216
1595580877818,0.2049408,-0.22315979,-0.113204956,0.7505321,0.3671379,-0.030696392
1595580877920,-0.15422058,-0.36120605,-0.0056915283,-0.1897516,0.8807516,0.33629036
1595580878021,-0.48042297,-0.33187866,-0.088775635,-0.27655542,0.6653261,0.024224162
1595580878122,-0.23118591,0.20443726,-0.11810303,-0.24213547,-0.15971088,-0.6016139
1595580878224,-0.38269043,0.5513916,-0.13887024,-0.8021805,0.4859743,-0.47725534
1595580878324,-0.18109131,0.2642975,-0.07899475,-1.0255547,-0.67954636,0.07911426
1595580878425,0.36743164,-0.19017029,-0.010574341,-2.0363963,-1.1131792,-0.5108712
1595580878524,0.3161316,-0.20483398,0.17999268,-0.70128345,0.44902897,-0.3996817
1595580878624,0.24526978,0.3033905,0.115234375,-0.9277295,-0.3906002,0.37989736
1595580878725,-0.17988586,0.49153137,0.20198059,0.46111813,2.4503164,0.38520265
1595580878825,-0.22018433,-0.07167053,0.22518921,0.6297285,0.1857338,0.18896806
1595580878926,-0.17132568,-0.43328857,0.14822388,0.72787935,-0.056261063,-0.9321302
1595580879027,-0.33992004,-0.47605896,0.043167114,0.97277814,0.28795052,-0.032893777
1595580879128,0.15240479,-0.104660034,0.103012085,1.0156393,-2.2031803,-0.0406757
1595580879230,0.41752625,0.33270264,0.0211792,1.3978415,0.64683914,-0.6857934
1595580879332,0.2978058,0.17510986,-0.11810303,0.7001178,-0.49357414,-0.23026347
1595580879434,0.22206116,-0.088775635,-0.21582031,0.7673112,-0.4113903,0.26674962
1595580879530,0.04612732,-0.33067322,-0.15475464,-0.13889237,0.7380352,0.07504368
1595580879633,-0.46331787,-0.20239258,-0.11442566,-0.19435541,0.023828506,0.5310706
1595580879734,-0.26663208,0.36203003,-0.21949768,-0.56209624,0.6002054,-0.66774726
1595580879834,-0.2739563,0.87638855,-0.116867065,-0.41959572,0.5917053,-0.8596138
1595580879935,-0.29960632,0.6369324,-0.12298584,-1.1105996,-0.41553116,-0.19733578
1595580880037,0.3540039,-0.13031006,-0.15719604,-1.7771225,-1.1674986,-0.41714364
1595580880137,0.2415924,-0.0753479,-0.0093688965,-0.67009944,1.3464699,-0.08471525
1595580880238,0.15852356,0.20932007,0.016296387,-0.768019,1.0102692,0.12301874
1595580880339,-0.28250122,0.107925415,0.09324646,-0.8178638,0.08207512,0.6530019
1595580880440,-0.32403564,-0.4589386,0.23130798,0.81309545,0.95063305,-0.0063798428
1595580880540,-0.052825928,-0.5945587,0.09202576,0.82044274,-0.7461138,-1.2185308
1595580880642,-0.0027313232,-0.37464905,0.044403076,1.0412441,-0.2332964,-0.69903594
1595580880740,0.13287354,-0.09976196,0.12623596,0.6836429,-1.5874567,-0.024563432
1595580880841,0.47251892,0.3999176,0.08468628,1.124902,0.23830223,-0.96997416
1595580880942,0.38331604,0.24719238,-0.06800842,0.46587923,-0.27737617,-0.76638436
1595580881042,0.29412842,-0.07778931,-0.008132935,0.44775474,0.06569767,-0.4163592
1595580881143,0.011917114,-0.35510254,0.08468628,-0.015421674,-0.08609104,0.2277875
1595580881244,0.059555054,-0.35020447,0.09446716,-0.22619228,1.0974998,0.035988808
1595580881345,0.05834961,0.024841309,0.015075684,0.030595526,-0.72074604,0.11150789
1595580881446,-0.0149383545,0.12133789,-0.108306885,-0.8260103,0.78486633,-0.09323692
1595580881545,-0.035705566,0.19221497,-0.13275146,-0.84473985,-0.115431786,-0.03154111
