@ HyperIMU - ianovir
@ Date:Thu Jul 23 16:59:49 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595494795604,-1.0233154,-0.45233154,-0.111968994,1.4875406,10.201737,1.0018746
1595494795705,-0.43321228,-0.47065735,0.062698364,0.8942766,3.690566,0.14165187
1595494795805,-0.5773773,-0.112701416,0.095703125,0.7905911,-3.8407784,-1.4118259
1595494795906,-1.2053528,0.09008789,0.027297974,0.5099476,-5.0986624,-2.9280093
1595494796005,-1.6317291,0.24525452,-0.08387756,0.38625747,-3.3445673,-2.6381626
1595494796105,-1.3360596,0.08276367,-0.10952759,0.395586,-1.5290818,-1.3176413
1595494796206,-0.822937,-0.08093262,-0.12420654,0.19919431,-0.24328804,0.60714865
1595494796307,-0.03126526,-0.10903931,-0.1461792,-0.08525467,4.450975,5.1755085
1595494796408,0.016357422,0.112091064,0.04562378,-0.78662574,14.417305,11.995209
1595494796509,0.4659729,0.15727234,0.39135742,0.30274355,2.6786637,4.456562
1595494796610,1.8880463,0.08641052,0.21420288,-0.069539785,1.871356,2.3648782
1595494796722,3.5447083,-0.12736511,0.034622192,0.48141646,6.6037884,0.048970938
1595494796821,1.282074,0.30633545,-0.08631897,0.7668204,-19.949257,-2.3806443
1595494796920,-0.61891174,-0.22875977,4.119873E-4,1.3553104,-11.296798,-1.3167042
1595494797022,0.6101227,0.4859314,-0.009353638,0.8305449,-9.002641,-1.3153293
1595494797123,0.026138306,0.36743164,0.09202576,-0.14653975,-9.100609,-0.6430057
1595494797224,-0.05937195,-0.13346863,0.19709778,0.6527541,-8.770054,0.19693074
1595494797325,-0.99520874,-0.9837799,0.09202576,-2.4117887,15.804794,2.391367
1595494797426,0.19107056,-0.116378784,-0.07043457,-1.5253651,6.8455906,-0.60303843
1595494797527,-0.22428894,-0.22509766,-0.039901733,0.82717,-8.34174,-0.45268655
1595494797628,-0.65678406,-0.11026001,-0.20851135,0.07761109,-3.78541,-0.24272454
1595494797729,-1.1100464,-0.04673767,-0.15229797,0.18263113,-1.250103,-2.143293
1595494797830,-1.444809,0.026550293,-0.10708618,0.24931979,-1.9710054,-2.6318228
1595494797931,-1.3482819,0.027786255,-0.067993164,-0.4591689,-2.6350021,-1.6234775
1595494798030,-0.8693695,-0.024765015,0.0211792,0.5584519,-1.0811782,-0.52889013
1595494798131,-0.47842407,0.06564331,-0.047225952,0.07543945,0.32446623,1.9835334
1595494798235,0.04812622,-0.20677185,0.13111877,-1.0300663,12.733837,11.618955
1595494798334,0.059127808,0.16827393,0.2642975,-0.28544533,7.823683,7.808188
1595494798434,1.0902557,0.00944519,0.2349701,-0.23593664,1.5774345,3.0542493
1595494798535,2.7408142,-0.13468933,0.07249451,-0.5493613,2.9704494,2.877688
1595494798636,2.9252777,-0.0113220215,0.08958435,1.5372264,-2.9198084,-1.2544408
1595494798738,0.29370117,-0.23731995,-0.09487915,0.623283,0.565362,2.487523
1595494798839,0.5588074,0.14630127,-0.017913818,-0.30105597,-13.556909,-2.8648915
1595494798940,0.2900238,0.26724243,-0.13885498,1.1232885,-8.331455,0.5374963
1595494799038,0.101882935,-3.2043457E-4,-0.104644775,0.40330404,-10.063416,0.65608364
1595494799139,0.14465332,-0.10169983,-0.164505,0.7578676,-8.109733,-0.60801655
1595494799240,-0.6238098,-0.56108093,0.095703125,-0.9860424,7.0737524,-4.596017
1595494799340,0.4366455,-0.0113220215,-0.16818237,0.93803644,-4.1024456,-0.28827715
1595494799441,0.18006897,-0.09925842,-0.104644775,0.7964976,-1.0360851,-0.12664825
1595494799542,0.4207611,-0.017425537,-0.1278534,0.5966915,0.4589138,-0.8972059
1595494799643,0.26315308,0.0448761,-0.036239624,0.37348318,0.25836182,-0.33924508
1595494799743,0.046905518,0.010681152,0.022415161,0.53945315,0.06293011,-0.47890055
1595494799844,0.08355713,0.035110474,0.0370636,0.37329757,0.24352837,-0.20008457
1595494799945,0.06278992,0.0021209717,0.026062012,0.3964373,0.46960068,-0.34274483
1595494800044,-0.0031585693,-0.02720642,0.034622192,0.43996596,0.3517151,-0.2559718
