@ HyperIMU - ianovir
@ Date:Thu Jul 23 17:05:13 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595495118224,1.8929443,-0.104141235,0.016296387,-1.7812711,3.1156187,1.9900784
1595495118325,3.7096405,-0.16645813,-0.16329956,-1.5053822,1.552062,0.19857395
1595495118426,1.1721039,0.22813416,0.15922546,1.613059,-9.491673,-1.1262566
1595495118526,-0.11679077,0.38208008,-0.19995117,-1.0959384,-13.478607,-0.8180459
1595495118628,0.20451355,0.03388977,-0.30500793,0.9903419,-7.5783434,0.7742935
1595495118729,-0.14978027,0.029006958,-0.19750977,0.74816513,-9.719347,0.47958326
1595495118830,-0.4564209,0.019226074,0.0028533936,0.83207595,-9.450908,0.07723221
1595495118928,-1.8345337,-0.20433044,-0.35021973,-5.7188334,19.71539,0.018417448
1595495119033,0.06767273,-0.17868042,0.12013245,-1.2786584,13.233558,0.69820714
1595495119135,0.53804016,-0.08581543,0.15556335,1.1523983,0.40838337,-0.8854457
1595495119234,0.17886353,0.07420349,0.14334106,1.0586658,-8.698519,-0.9988713
1595495119334,-1.0587311,0.13285828,0.0541687,1.6644282,-6.7470446,-0.90247786
1595495119435,-1.9029541,-0.06262207,0.09326172,0.30803084,-4.8282433,-2.2443223
1595495119536,-1.9750214,-0.2861786,-0.1938324,-0.13586718,-2.7292223,-2.1264036
1595495119637,-1.4216003,-0.2935028,-0.28546143,0.7828183,6.53557,5.0197372
1595495119738,0.15930176,0.26356506,-0.22927856,-0.7554296,16.67267,11.884258
1595495119839,0.47450256,0.18295288,0.46710205,-1.5995908,4.2662296,5.5524206
1595495119939,1.273529,-0.014984131,0.12013245,-1.3637191,1.9500351,2.1562576
1595495120039,3.1928558,0.09008789,-0.04600525,0.9194541,4.5233717,2.7441263
1595495120140,1.9845734,0.34054565,0.16777039,0.27030504,-21.46148,-3.1318197
1595495120241,-0.08502197,-0.12736511,-0.16818237,0.97943807,-9.251806,0.33754584
1595495120342,0.6150055,0.18539429,-0.09732056,1.3669974,-8.19179,0.7535703
1595495120443,-0.6482239,0.47859192,-0.1302948,0.24155796,-9.701801,-0.06375629
1595495120546,-0.55049133,0.51890564,-0.2256012,0.80008566,-9.050972,0.043393716
1595495120645,-2.0544434,-0.19822693,-0.81448364,-4.063677,30.099485,1.2907572
1595495120746,0.6907501,-0.26296997,-0.043563843,0.924019,12.548691,0.7902814
1595495120847,0.56736755,0.096206665,0.08226013,0.51405466,-1.1886759,-0.017107487
1595495120946,-0.09968567,0.17803955,-0.028900146,1.1458851,-6.973605,-0.10490221
1595495121047,-0.9500122,-0.07849121,-0.048446655,0.9160844,-5.4760094,-1.0109128
1595495121147,-1.3861542,-0.09561157,0.060256958,0.3491459,-5.390195,-2.8063538
1595495121248,-2.0629883,0.112091064,-0.06188965,-0.18718469,-1.9907751,-1.1395221
1595495121349,-1.7844391,-0.19699097,-0.1437378,1.1218402,9.118109,5.315157
1595495121450,-0.14733887,0.052215576,-0.06188965,-0.9367802,16.527887,13.259353
1595495121550,0.40731812,0.016784668,0.42189026,-0.10352504,3.6881976,5.1796956
1595495121651,1.2527618,-0.14202881,0.12989807,0.36249232,1.3301907,2.672505
1595495121752,3.07312,0.28433228,-0.19262695,-0.78145134,5.3563566,2.340184
1595495121853,2.0713043,-0.12614441,-0.09365845,-0.07214975,-21.251497,-3.4417615
1595495121952,0.20451355,0.11697388,-0.116867065,0.024825215,-8.79375,-1.3075702
1595495122053,0.38531494,0.23669434,0.06513977,2.8517346,-5.664667,2.1315534
1595495122154,-0.15586853,0.44682312,0.02973938,0.75073063,-10.889046,-0.16557091
1595495122254,-0.15098572,0.55555725,0.06637573,1.1687931,-9.476111,0.14370078
1595495122355,-1.4252472,0.29777527,-0.35021973,-2.7362938,30.049097,5.5463514
1595495122456,0.83491516,-0.20921326,-0.052124023,1.289296,8.188621,-1.2454615
1595495122556,0.5661316,-0.07362366,-0.067993164,0.7754476,3.3029966,0.09312892
1595495122657,0.45861816,-0.22387695,-0.002029419,1.0436126,-2.989212,0.3662403
1595495122758,0.5795746,-0.021087646,-0.044784546,1.173509,-3.9230394,0.3078364
1595495122859,0.4684143,-0.01008606,-0.07411194,1.2807562,0.016386032,-0.18660921
1595495122957,0.285141,-0.01008606,-0.004470825,0.68849826,-0.4619913,-0.21104813
1595495123058,-0.012954712,-0.16767883,0.046829224,0.43589365,0.42726326,-0.40164423
1595495123161,0.22039795,-0.19332886,4.119873E-4,0.37857783,0.38951778,-0.4534949
1595495123261,-0.2597351,-0.061416626,0.012634277,0.32135093,0.5552187,-0.655687
1595495123362,-0.056930542,0.112091064,-0.032562256,0.29498172,-0.09365749,-0.544983
1595495123463,-0.17298889,0.13650513,-0.04234314,0.03566861,0.27711868,-0.31620216
1595495123564,-0.041046143,0.039993286,-0.05090332,0.49426484,-0.12172508,-0.45078027
1595495123666,0.2423706,0.00944519,-0.09120178,0.5831255,0.44912434,-0.2147559
1595495123767,0.08477783,0.09375,-0.052124023,0.45478392,0.23771858,0.017797709
