@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:41:15 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162480163,1.0058441,-0.7204437,0.43870544,-1.3777902,-0.3166489,-1.337493
1595162480263,0.95451355,-0.41134644,0.21025085,-2.438078,0.906561,-2.7697277
1595162480364,0.4303894,-0.22319031,-0.05607605,-1.0985193,1.1629726,-2.624856
1595162480465,0.089538574,-1.2176819,0.030670166,0.14567745,-0.44549656,-2.577528
1595162480568,-0.17921448,0.041900635,0.03187561,1.6902386,0.9149246,-0.5694876
1595162480663,-0.48709106,0.6613312,0.22367859,1.5583829,0.9455819,-1.9592781
1595162480766,-0.8902588,0.9386444,0.2725525,2.193947,-0.1354996,-1.6634054
1595162480867,-1.0576477,0.9252014,0.13937378,0.033539057,-0.017038167,-1.1345987
1595162480968,-0.7485504,0.83969116,-0.532547,-0.9798775,-0.65478295,0.13317204
1595162481069,-0.41134644,0.60388184,-0.42991638,-0.549963,-1.0392597,0.8681965
1595162481170,-0.18533325,0.5037079,-0.36273193,-0.72522116,-0.95768213,2.728959
1595162481271,0.210495,-0.118118286,-0.24299622,-1.4603667,-0.7868705,3.6541643
1595162481372,0.63931274,-0.42967224,-0.018203735,-0.6103926,-0.8688288,1.7856159
1595162481473,0.96183777,-0.8682556,0.2114563,-0.0177989,-0.3874308,0.3912468
1595162481574,1.0302582,-0.8768158,0.41304016,-0.11474562,-0.3124173,-1.1840143
1595162481673,0.843338,-0.6520233,0.5193329,-0.17315769,0.5994412,-1.3688879
1595162481774,0.29844666,-0.9281311,0.15159607,-2.252457,1.855079,-2.1838694
1595162481875,0.08709717,-0.5115204,-0.20146179,-0.8640375,0.4389267,-1.455513
1595162481976,-0.090042114,-0.24885559,-0.11227417,0.3538583,-0.44626606,-0.6925907
1595162482080,-0.23786926,-0.058273315,-0.102508545,1.1873503,0.29057753,-1.1282425
1595162482179,-0.40034485,0.35466003,0.22489929,1.9442792,0.6553066,-1.6368895
1595162482280,-0.7571106,0.7456207,0.3140869,2.616471,0.18385774,-1.0888844
1595162482381,-0.75831604,1.0901489,0.11128235,2.1601498,0.13027486,-1.2354822
1595162482481,-0.67401123,0.7138519,-0.05241394,-1.1453588,-1.6775447,-0.32203007
1595162482584,-0.18045044,0.069992065,0.03555298,-0.53808403,-2.2341847,1.5901251
1595162482681,0.47071838,0.23738098,-0.07196045,-1.6858506,-0.64159405,4.12759
1595162482781,0.7174988,-0.5640564,-0.02798462,0.08830404,0.11889033,4.2390385
1595162482882,0.9300995,-0.548172,-0.029205322,0.221282,-0.24479908,1.4853163
1595162482985,1.0583649,-0.6361389,-0.01210022,0.9619913,-0.48429906,0.70636654
1595162483085,1.0339355,-0.639801,0.034317017,0.40493,0.10574746,-0.5806122
1595162483186,0.71873474,-0.39424133,0.25054932,-0.71990573,0.17209339,-2.0137272
1595162483287,0.33755493,-0.22319031,0.09295654,-1.7638206,0.9991441,-3.0065136
1595162483389,-0.14500427,-0.06071472,-0.15260315,-2.3542778,0.6171012,-2.9421988
1595162483490,-0.52008057,-0.42845154,-0.15136719,0.38447988,-0.5706105,-1.2559175
1595162483591,-0.81695557,0.30090332,-0.062179565,1.9878384,0.12703848,-0.44107914
1595162483690,-1.1028442,0.9142151,0.039215088,2.425891,0.773242,-1.4589443
1595162483790,-1.4449158,1.0742645,-0.024307251,2.3091302,-0.38491905,-0.44156265
1595162483891,-1.155365,0.83969116,0.12594604,0.91244364,-0.5640083,-0.23369217
1595162483992,-0.80841064,0.71751404,-0.13183594,-0.3779664,-0.13774991,0.2647009
1595162484092,-0.49320984,0.48660278,-0.13671875,-1.2885084,-0.4764539,2.5368547
1595162484193,-0.01550293,0.38398743,-0.12083435,-1.4301324,-1.1710684,3.888733
1595162484294,0.48536682,-0.13644409,-0.09762573,-1.1027613,-1.0551889,3.0046558
1595162484395,0.996048,-0.43699646,-0.03652954,-1.0725842,-0.94172895,1.3109989
1595162484496,1.3320312,-0.8499298,-0.041412354,-1.0181627,-0.17726925,-0.48639107
1595162484597,1.4126587,-0.8267212,-0.060958862,-1.0315931,0.37423635,-0.50345707
1595162484698,1.5507202,-0.8132782,-0.034088135,-1.2243729,0.26581025,-1.1435337
1595162484798,1.7669678,-0.75465393,0.10272217,-1.1324927,0.004173517,-1.3459797
1595162484898,1.9355774,-0.5127411,-0.026748657,-0.48420155,-0.66009283,-0.7668781
1595162484999,1.8683624,-0.495636,-0.33952332,0.27424252,-0.90269375,-1.6891432
1595162485100,1.5849304,-0.46998596,-0.4323578,1.9707389,-0.2787323,-1.5417604
1595162485201,1.4371033,-0.34536743,-0.025543213,2.1537406,-1.0207348,-1.3925056
1595162485302,1.377243,-0.237854,0.14060974,1.5194925,-0.5714979,-1.214634
1595162485403,1.0058441,-0.2366333,0.17480469,0.39707136,0.34477806,-1.2082567
1595162485503,0.5941162,-0.25250244,0.08807373,0.120205194,0.07833004,-0.8026515
1595162485604,0.35220337,-0.14622498,0.097839355,0.22224878,0.3370142,-0.7468316
1595162485704,0.23002625,-0.09126282,0.04899597,-0.2438888,0.09937477,-0.36230052
1595162485804,0.15307617,0.0015869141,0.03555298,0.1432024,0.41872215,-0.25502023
