@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:45:12 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162719092,-0.27207947,-0.5506134,0.062423706,-0.3481676,-0.7631061,-2.94059
1595162719193,-0.64224243,0.23248291,0.39717102,2.6120024,-0.19569564,-1.3905506
1595162719296,-0.87072754,0.89834595,0.09539795,0.6146475,-0.18262649,-1.4321871
1595162719394,-0.9953308,0.90567017,0.04899597,1.7020259,-0.40925395,-1.5264521
1595162719494,-0.9403534,1.5360718,-0.02798462,3.1301208,-0.60891014,-0.022281647
1595162719595,-0.68013,0.975296,-0.053634644,-0.8443656,-0.96642655,0.6329298
1595162719696,-0.40646362,0.49638367,-0.2527771,-0.86685896,-1.0451018,2.852332
1595162719797,0.06755066,0.14453125,-0.24055481,-2.0016527,-0.7960074,3.1218643
1595162719898,0.5928955,-0.09490967,-0.23078918,-0.6881223,-0.41517806,3.4659023
1595162719998,0.778595,-0.5701752,-0.19657898,-0.12261152,-0.44292846,1.4573088
1595162720099,1.0608063,-0.8780365,-0.16848755,0.84095573,-0.59093183,0.69635105
1595162720200,1.0644684,-0.9146881,-0.0059814453,0.0014340878,0.6803942,-0.50149536
1595162720301,0.6014404,-0.66300964,0.27619934,-0.7977843,0.2668519,-1.6526136
1595162720402,0.33389282,-0.2048645,0.15281677,-1.0919847,1.6032562,-2.6428375
1595162720501,-0.050949097,-0.07171631,0.097839355,-1.9640809,0.901314,-2.7656298
1595162720604,-0.19509888,-0.7717438,0.033111572,-0.92236185,-0.627151,-3.064952
1595162720703,-0.67645264,-0.18165588,0.1772461,4.7581196,0.71037793,-0.4877863
1595162720804,-1.042984,0.8604584,0.07585144,1.3005002,0.6956599,-0.57164097
1595162720905,-1.1724854,1.1573334,0.23345947,3.006213,-0.3697946,-1.710598
1595162721009,-1.1345978,1.1353607,0.01966858,1.2062843,-0.9335661,-1.5037012
1595162721110,-0.785202,0.9606476,-0.08538818,-1.9465394,-0.055764377,1.2491188
1595162721208,-0.46020508,0.34609985,0.007461548,-1.2169547,0.055155277,2.174282
1595162721309,-0.046051025,0.06390381,0.046554565,-2.2403636,-1.2243526,3.8399248
1595162721408,0.4988098,-0.3062744,0.12104797,-1.8286777,-0.45347977,2.943884
1595162721508,0.95451355,-0.6373596,0.07218933,-1.0602484,-0.6014659,1.374135
1595162721609,1.3283691,-0.9537811,0.073394775,-0.008611202,-0.1224049,0.19114208
1595162721710,1.9025726,-0.9672241,0.024551392,0.45430923,-0.5080761,-0.32973862
1595162721814,1.919693,-0.9073639,0.051437378,0.28260815,-0.51607084,-1.5930452
1595162721914,1.8866882,-0.73020935,0.025787354,0.3711502,-0.52220726,-1.8161936
1595162722015,1.8329468,-0.71310425,-0.06341553,0.34313482,-0.63037777,-2.0015006
1595162722115,1.8390503,-0.6202545,-0.21002197,-0.011126444,-0.9338913,-1.9108672
1595162722216,1.4749908,-0.41989136,-0.34562683,0.22604257,-0.3284998,-1.5845928
1595162722318,1.2110901,-0.35513306,-0.058517456,0.62178206,0.13641453,-1.3443756
1595162722415,0.89953613,-0.3148346,0.008666992,0.10832598,-0.050468445,-0.92710614
1595162722516,0.5281372,-0.25250244,0.017227173,0.5878589,0.47367573,-0.7158357
