@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:44:53 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162698471,0.04310608,-0.31848145,0.08439636,-2.6928563,1.2294209,-2.956606
1595162698572,-0.2549591,-0.9073639,0.094177246,-0.6276544,-0.7449794,-3.6730938
1595162698673,-0.614151,0.42796326,0.3409729,4.0721316,1.0554249,-0.22058582
1595162698771,-1.1004028,1.3186035,0.24810791,-0.033563852,0.7514045,-1.4587021
1595162698872,-1.3129883,1.2306366,0.22367859,1.594176,-0.405125,-1.6835136
1595162698972,-1.24823,0.9264374,0.2957611,-0.058184862,-0.7088884,0.10363865
1595162699077,-0.8841553,0.23493958,-0.11227417,-1.6230855,-0.6893002,1.0946245
1595162699176,-0.3148346,0.20561218,-0.14892578,-0.28237247,-1.9235263,3.0479069
1595162699276,0.41940308,0.017471313,-0.18313599,-0.08350468,-1.5548139,2.8654556
1595162699378,0.7724762,-0.27082825,-0.026748657,-0.650959,-1.5993764,1.8363237
1595162699479,1.0082855,-0.70088196,0.08683777,0.770632,-0.97581947,0.6679764
1595162699580,1.2929382,-0.9550171,0.21633911,0.7472074,-0.5853385,-0.4456396
1595162699681,1.2294159,-1.0136414,0.2749939,0.36171865,0.4538722,-1.1017952
1595162699779,0.70040894,-0.49319458,0.25178528,-0.5840483,2.0517654,-2.048787
1595162699880,0.23002625,-0.2012024,0.024551392,-0.7810813,1.6548543,-2.078205
1595162699981,-0.15478516,-0.013076782,0.13571167,-1.1313119,0.34612536,-2.2650328
1595162700082,-0.22810364,-0.33436584,0.09907532,-0.4653929,-0.13211346,-1.6882095
1595162700183,-0.71554565,0.44262695,0.23590088,1.699739,0.11828995,-1.163827
1595162700283,-0.94158936,1.2819519,0.2090149,1.7363747,0.9305067,-1.6392412
1595162700384,-1.0539703,0.9679718,0.06607056,0.86987686,-1.0787205,-1.2442989
1595162700485,-0.97824097,0.534256,-0.08418274,-0.7421844,-2.1480489,0.44982624
1595162700585,-0.2830658,0.3082428,0.07463074,-1.2605469,-1.2573884,2.2017574
1595162700686,0.35832214,0.2642517,-0.13548279,-2.6818898,-1.3402698,4.6528025
1595162700785,0.7993622,-0.30259705,-0.026748657,0.115995884,-0.8690144,3.2934284
1595162700886,1.1170197,-0.67523193,-0.051193237,-0.08940315,-0.6440615,1.0388069
1595162700987,1.2575073,-0.84872437,-0.08294678,0.5246048,-0.02027905,0.6238861
1595162701090,1.2269745,-1.1370392,0.051437378,-0.34285164,0.4074216,-1.2589493
1595162701189,0.9423065,-0.7045593,0.35317993,0.15994304,0.34924793,-1.9083366
1595162701290,0.58921814,-0.16821289,0.13693237,-0.79458296,1.2993579,-2.4497652
1595162701390,-0.0045166016,-0.42233276,0.05508423,-2.845791,0.98195934,-3.1958265
1595162701491,-0.24642944,-0.2696228,-0.054855347,0.7326666,-1.3146744,-1.8395452
1595162701592,-0.59950256,0.5147095,0.50224304,2.1717536,-0.2717166,-0.32074165
1595162701693,-1.0332031,0.68330383,0.16503906,0.88464516,0.28399134,-1.3102951
1595162701791,-1.3349762,0.961853,0.037994385,1.5244801,-0.35811853,-1.5429392
1595162701893,-1.2910004,0.9508667,-0.013320923,1.7206291,-0.5605668,-1.5317478
1595162701994,-0.9843292,1.3613739,-0.19902039,0.67383194,-1.4697161,-0.64586353
1595162702095,-0.5542908,0.6943054,-0.2674408,-3.0718749,-0.96244943,1.5096521
1595162702196,-0.0045166016,0.41575623,-0.12327576,-1.6463633,-1.3264977,3.53226
1595162702298,0.47927856,-0.017959595,0.042877197,-1.9259162,-0.9465779,4.136833
1595162702399,0.8457947,-0.17677307,0.033111572,-0.66980124,-0.8708028,2.639804
1595162702499,1.2025299,-0.7815094,-0.008422852,0.02398467,-0.9549272,1.1398172
1595162702600,1.4737549,-1.0099945,0.024551392,0.2937243,-0.21564424,-0.01760006
1595162702701,1.4309845,-1.0429688,0.2908783,-0.6509986,0.158818,-1.1769886
1595162702800,1.5384979,-0.6483612,0.15037537,-1.0630602,0.679122,-1.4161005
1595162702901,1.2966003,-0.5420532,-0.07929993,-1.5256805,0.34045362,-1.5745459
1595162703002,1.2355194,-0.6080322,-0.16113281,-0.89950085,-1.041903,-1.7383118
1595162703102,1.2599487,-0.40522766,-0.235672,-0.021149665,-0.5099144,-1.450211
1595162703203,1.2465057,-0.41011047,-0.2185669,0.21756408,-0.17623329,-0.69329214
1595162703304,1.167099,-0.42967224,-0.11715698,0.8262239,-0.35336304,-0.9569869
1595162703405,0.98384094,-0.3466034,0.05632019,0.7152498,-0.43509293,-0.84206223
1595162703506,0.9300995,-0.105911255,0.04411316,0.7142088,-0.14836407,-0.47322154
1595162703607,0.751709,-0.070495605,0.08439636,0.6422243,-0.04515934,-0.6493733
1595162703708,0.49760437,-0.050949097,0.09051514,0.5602162,0.52587795,-0.69027936
