@ HyperIMU - ianovir
@ Date:Fri Jul 24 16:42:24 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595580149055,-0.2605133,-0.22071838,0.07247925,-0.12022829,-4.3454046,-0.84158707
1595580149156,-0.60258484,-0.09854126,0.111572266,-0.101236686,-3.7001486,-1.146475
1595580149258,-0.8738098,-8.239746E-4,0.087127686,-0.014232956,-3.1795921,-1.2585907
1595580149357,-1.0986176,-0.0032653809,0.01751709,-0.31739825,-3.4093866,-1.6308961
1595580149458,-1.3722839,0.118896484,-0.07899475,0.8277134,0.07130051,-0.35711956
1595580149558,-0.8774872,0.16046143,-0.21461487,-0.3598246,4.994628,4.60724
1595580149659,-0.2715149,0.032165527,0.055389404,-0.55182666,9.981436,8.313776
1595580149760,0.27703857,0.11036682,0.16166687,0.49859503,4.634427,4.6365566
1595580149861,1.1065826,-0.06434631,0.2203064,-0.5867679,2.5121822,3.2987795
1595580149962,2.8450928,-0.0020446777,0.09446716,-0.4656815,3.9857855,3.5915036
1595580150061,2.2831116,0.05783081,0.2997284,-3.3637314,-13.488492,-3.8989487
1595580150162,0.013137817,0.013839722,0.06271362,0.344248,-7.2160645,0.5092005
1595580150263,0.68873596,0.44265747,-0.20240784,0.49215087,-8.739894,-0.36492229
1595580150364,-0.46455383,0.553833,-0.09365845,-0.7351981,-9.294503,0.25978804
1595580150466,-0.96543884,0.13113403,-0.0056915283,-1.3901563,-9.373841,-1.1365857
1595580150567,-1.6105042,-0.055786133,-0.2866974,2.4013405,17.104984,-0.8388871
1595580150668,-0.69421387,-0.26345825,-0.16819763,0.29540604,5.012022,0.9867351
1595580150769,0.021697998,0.076156616,-0.12542725,0.036657542,4.740841,2.3100395
1595580150870,0.53848267,0.05783081,-0.02279663,-0.43225682,3.51305,0.8998902
1595580150971,0.3857727,-0.24636841,0.08468628,0.10390094,-0.55296993,-0.35074043
1595580151070,0.11943054,-0.26837158,0.043167114,0.20992398,-3.0325832,-1.0288317
1595580151171,-0.34358215,-0.23536682,0.044403076,0.28608167,-3.6894827,-1.6093736
1595580151271,-0.8835907,-0.08998108,0.055389404,0.38351712,-4.787239,-2.0866473
1595580151372,-1.371048,-0.020370483,0.019958496,0.058294445,-4.0019913,-2.1068528
1595580151475,-1.167038,0.026062012,-0.1290741,0.37334785,-1.3105574,-0.08518982
1595580151576,-0.66856384,0.13601685,-0.23538208,0.1388042,4.32918,5.4150276
1595580151677,-0.1309967,0.067596436,-0.02645874,-0.86585975,12.701586,8.916769
1595580151778,0.2978058,-0.057022095,0.16532898,-0.5389391,3.8531542,4.1034365
1595580151879,0.93066406,-0.14375305,0.05293274,-0.4486442,3.1468582,2.5864906
1595580151979,2.826767,-0.07899475,-0.044784546,0.39158925,3.9208927,3.1693568
1595580152080,2.2354584,-0.5957794,-0.064331055,-2.6180644,-18.217453,-2.021235
1595580152181,0.33078003,-0.29522705,0.10545349,1.9110782,-7.837098,-1.2834958
1595580152281,0.5458069,0.3388214,-0.13642883,-0.12781483,-10.090939,-0.6022463
1595580152382,-0.16764832,0.49765015,-0.055786133,-0.66027665,-8.59755,0.19828331
1595580152483,-0.6746826,0.27896118,0.06147766,-1.301692,-7.8296394,0.6006163
1595580152583,-2.4486237,-0.1449585,-0.032577515,-1.7940058,9.417624,0.05379939
1595580152684,-1.1878052,-0.057022095,-0.16575623,0.5874829,7.351123,4.5088177
1595580152785,0.42486572,-0.1632843,-0.05456543,0.12813008,6.268277,1.7715261
1595580152887,0.22694397,-0.1938324,-0.02645874,-0.07259774,1.705821,0.2769735
1595580152988,0.13897705,-0.23780823,-0.06800842,-0.09227112,-2.2878542,-1.0608819
1595580153086,-0.0063934326,-0.2646942,0.016296387,0.11115855,-3.988718,-2.0686183
1595580153187,-0.49996948,-0.14863586,0.06636047,0.027089827,-2.9120998,-1.9647274
1595580153288,-0.7223358,0.07736206,0.035842896,0.08771572,-2.2104874,-1.8129671
1595580153389,-1.0912933,0.1897583,-0.04600525,-0.2068343,-1.037363,-1.1469555
1595580153490,-1.4187012,0.31193542,0.0053100586,0.5563931,3.632666,4.3914247
1595580153592,-0.056488037,0.051712036,0.083480835,0.1772928,6.646428,7.845252
1595580153692,1.0625916,-0.243927,0.02607727,0.07245511,6.1881757,5.6436033
1595580153793,2.5738678,-0.27934265,-0.2549286,-0.40788734,4.442642,4.9718494
1595580153894,2.346634,0.11280823,0.13845825,-1.359362,-8.281628,-4.9174376
1595580153995,0.4676056,-0.08389282,0.087127686,0.49523145,-2.6609678,1.7664648
1595580154094,0.8768921,0.16534424,-0.14987183,0.9458392,-10.9169035,-0.6675273
1595580154194,-0.2715149,0.256958,-0.097335815,-0.51329064,-8.771799,0.824022
1595580154295,0.23182678,0.3131714,-0.02645874,-0.45337456,-9.420499,1.8692913
1595580154396,-0.36312866,-0.38320923,0.007751465,-1.5442746,9.95388,-2.647862
1595580154497,0.5177002,0.06881714,0.1750946,0.5063142,4.8898983,-1.566232
1595580154597,0.16218567,0.13357544,-0.100982666,-0.35017848,-0.015914917,0.045786858
1595580154698,0.29292297,-0.037460327,-0.16940308,-0.12807071,1.2161283,-0.8013529
1595580154799,0.26971436,-0.120529175,-0.06556702,0.35043192,-1.1012402,0.28044856
1595580154899,0.02658081,-0.06312561,-0.055786133,0.03147942,-1.2416897,0.42069197
1595580155000,0.18417358,-0.0753479,-0.03501892,0.20108083,0.07735443,-0.25572622
