@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:33:37 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162020177,-0.010620117,-0.0045318604,0.0037841797,-0.09428121,0.03183174,0.020122245
1595162020283,-0.010620117,0.0015869141,0.0025634766,-0.014722645,0.066101074,-0.0065484494
1595162020381,-0.0069732666,-8.544922E-4,0.006225586,0.01326412,-0.050144196,-0.0054532886
1595162020483,-0.0057373047,0.011352539,0.0013427734,-0.0053107142,0.069960594,0.0064534247
1595162020579,-0.016738892,0.0052490234,0.0013427734,0.0018756241,-0.024521828,-0.015181437
1595162020682,-8.544922E-4,0.017471313,-0.002319336,0.024903998,0.001698494,-0.036466077
1595162020784,3.8146973E-4,0.01991272,-0.0010986328,0.013356164,0.0073976517,-0.012812838
1595162020884,-0.0020599365,0.0028076172,-0.002319336,-0.06748563,0.05117035,-0.0015055984
1595162020985,0.005264282,3.6621094E-4,0.0037841797,-0.025559723,-0.048719406,0.019347519
1595162021086,-0.0020599365,0.017471313,-0.003540039,0.01540786,-0.06075096,-0.016631946
1595162021186,0.0015869141,0.0052490234,-0.002319336,-0.0027209371,-0.022589684,-0.03480071
1595162021287,0.0040283203,0.0040283203,1.2207031E-4,0.023411393,-0.00422287,-0.026719004
1595162021388,-8.544922E-4,-8.544922E-4,0.0025634766,-0.022768557,0.023010254,-0.04726684
1595162021489,-0.008178711,3.6621094E-4,0.0013427734,0.019134939,-0.02023983,-0.053527966
1595162021589,0.0040283203,-8.544922E-4,1.2207031E-4,0.013167828,-0.005019188,-0.007909358
1595162021691,-0.01550293,-0.0032958984,0.0013427734,-0.10708004,0.029109955,0.0024261773
1595162021789,-0.0032958984,-0.010635376,0.0037841797,-0.008610174,-0.031422615,0.015799403
1595162021890,-0.0045166016,0.011352539,-0.0010986328,0.020550221,-0.034360886,-0.014886707
1595162021993,-0.010620117,0.0052490234,0.0013427734,0.023263365,-0.017868996,-0.07018028
1595162022094,3.8146973E-4,3.6621094E-4,0.0013427734,0.0060972273,0.011238098,-0.015103579
1595162022195,-0.009414673,0.0015869141,1.2207031E-4,0.0010097623,-0.01822853,-0.015483737
1595162022295,-0.0032958984,0.012573242,-0.002319336,0.010475442,0.010724068,-0.04856205
1595162022396,3.8146973E-4,0.0040283203,1.2207031E-4,-0.008240268,-0.034766197,-0.010177359
1595162022497,-0.009414673,-0.0069732666,1.2207031E-4,-0.088764146,-0.021175385,-0.024202943
1595162022596,-0.0020599365,-0.00819397,0.011108398,0.028320566,-0.027004242,-0.042931095
1595162022697,-0.010620117,0.010131836,0.006225586,0.033420905,-0.022521019,0.0012330115
1595162022798,-0.016738892,0.012573242,0.005004883,0.0019954592,0.0066986084,-0.057089433
1595162022898,-0.011856079,0.010131836,0.006225586,-0.017647386,0.046160698,-0.009972587
1595162023000,-0.020401001,0.010131836,0.0037841797,-0.027468994,-0.025839806,0.011440828
1595162023101,-0.020401001,0.013809204,0.0037841797,-0.008772254,0.03337574,-0.020766765
1595162023202,-0.01550293,0.01625061,0.005004883,0.004138246,-0.030286789,-0.012090236
1595162023303,-0.008178711,0.013809204,0.0025634766,0.028853416,-0.028990746,-0.039729163
1595162023405,0.0064697266,0.022354126,0.0013427734,0.1123099,-0.0513525,-0.046256468
1595162023505,0.010147095,0.01625061,-0.008422852,0.048177227,0.036660194,-0.025192156
1595162023606,0.013793945,0.018692017,-0.007217407,-0.0037086755,0.010808945,-0.0027063787
1595162023707,0.01625061,0.008911133,-0.0096588135,-0.009294406,0.031329155,-0.05335337
1595162023808,0.011352539,0.0040283203,-0.007217407,-0.007589802,0.0075798035,-0.018796414
1595162023909,-0.0045166016,0.0040283203,-0.008422852,0.018171504,0.014410973,-0.045039117
1595162024010,-0.010620117,0.012573242,-0.010879517,-0.0130032,0.0060157776,-0.026103571
1595162024110,-0.01550293,0.018692017,-0.010879517,0.03821352,-0.025130272,-0.055722296
1595162024211,-0.016738892,0.028457642,-0.007217407,0.055354342,-0.08488941,-0.038274124
1595162024312,-0.014297485,0.008911133,1.2207031E-4,-0.0013127774,-0.01368618,-0.025617585
1595162024413,-0.010620117,-0.0045318604,0.0037841797,-0.055748373,-0.019563675,-0.01709646
1595162024513,-8.544922E-4,0.0052490234,0.007461548,-0.015321061,0.010142326,-0.01893203
1595162024614,3.8146973E-4,0.011352539,0.006225586,0.0047187805,-0.005876541,-0.0082669705
1595162024716,0.0015869141,0.008911133,-0.003540039,8.457899E-5,-0.0045309067,-0.039036572
1595162024815,0.008911133,-0.010635376,0.0025634766,-0.003823921,0.051653862,-0.032956317
1595162024916,-0.008178711,0.0076904297,0.0037841797,0.03854078,0.002576828,0.013596892
1595162025016,-0.0069732666,0.021133423,-0.002319336,0.019268885,-0.033208847,-0.061153933
1595162025117,-0.0020599365,0.0040283203,-0.002319336,-0.0024676323,0.030693054,-0.032430887
1595162025218,-0.011856079,-0.013076782,0.0025634766,-0.04348117,0.01668644,-0.04016283
1595162025320,-0.0057373047,-0.009414673,1.2207031E-4,-0.0072945505,0.016076088,-0.022165313
1595162025421,-0.009414673,0.0052490234,1.2207031E-4,0.034099936,-0.0016717911,-0.014497191
1595162025526,-0.019180298,0.0015869141,0.0013427734,-0.01141867,-0.01956749,-0.051205263
1595162025617,-0.011856079,0.0040283203,-0.0010986328,-0.018307969,-2.3937225E-4,-0.026018292
1595162025722,-0.009414673,0.0052490234,0.0025634766,0.01774843,-0.005601883,-0.021970898
1595162025823,-0.01550293,-0.0057373047,0.009902954,-0.060216382,-0.004134178,-0.02301915
1595162025924,-0.0045166016,-8.544922E-4,0.017227173,-0.0326941,-0.056245804,0.01618211
1595162026025,-0.0020599365,0.010131836,0.008666992,0.010864347,-0.054240227,0.0050420314
1595162026125,-0.008178711,0.01625061,-0.0010986328,0.027782723,0.004667282,-0.060706705
1595162026226,0.005264282,0.021133423,-0.010879517,0.007976279,0.00920105,8.596331E-4
1595162026327,-0.0020599365,0.028457642,-0.01210022,-0.019234031,-0.00431633,-0.022283182
1595162026428,-0.0020599365,0.022354126,-0.014541626,-0.004957542,-0.009555817,-0.030426756
1595162026529,0.008911133,0.028457642,-0.013320923,-0.004044369,0.005599022,-0.013351336
1595162026627,0.0015869141,0.018692017,-0.004776001,0.048383385,-0.009079933,-0.046766922
1595162026728,-0.0032958984,0.028457642,-0.0010986328,0.07763474,-0.06554127,-0.033432335
1595162026829,0.0015869141,0.017471313,0.0025634766,0.026756749,-0.0017385483,-0.041990846
1595162026930,-0.0069732666,0.010131836,-0.002319336,-0.051733106,0.010354996,-0.027136683
1595162027034,0.0040283203,0.0076904297,-0.007217407,-0.007694155,0.009158134,-0.022967547
1595162027133,-0.0020599365,0.0040283203,-0.004776001,0.0154800415,-0.00969696,-0.013844907
1595162027235,-8.544922E-4,-8.544922E-4,-0.010879517,0.005881563,-0.016427994,-0.03604369
1595162027336,0.002822876,-8.544922E-4,-0.004776001,0.032329142,0.002131462,-0.0101753175
1595162027436,-0.008178711,-8.544922E-4,-0.004776001,0.06464003,-0.022558212,-0.07359789
1595162027537,-0.0069732666,0.0076904297,0.0013427734,0.08482669,-0.07681656,-0.06787954
1595162027636,-8.544922E-4,0.0028076172,1.2207031E-4,0.021165118,0.023106575,-0.037574098
1595162027736,-0.010620117,0.0040283203,1.2207031E-4,-0.049308717,-0.017032623,-0.03796336
1595162027837,3.8146973E-4,0.0064697266,-0.003540039,-0.02904579,-0.0039453506,-0.012131467
1595162027938,-0.0045166016,0.0064697266,-0.0059814453,-0.040494427,0.0050697327,0.0045251846
1595162028039,-0.010620117,0.0040283203,-0.003540039,-0.01843305,-0.0013809204,-0.031791314
1595162028140,3.8146973E-4,-0.0020751953,0.0013427734,-0.0066574216,0.005270958,-0.018946722
1595162028241,-0.0045166016,0.0028076172,0.0013427734,0.027318165,0.010663986,-0.01843384
