@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:35:55 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162159245,0.005264282,0.0052490234,-0.0010986328,-0.00191921,-0.014974594,-0.027811471
1595162159346,-0.0032958984,0.0040283203,0.005004883,0.008739412,0.010643005,-0.03972282
1595162159447,-0.0057373047,0.0028076172,-0.0010986328,0.034796238,-0.01697731,-0.05560818
1595162159548,-0.0057373047,0.011352539,0.005004883,0.04076594,-0.014374733,-0.043416686
1595162159649,-0.02406311,-0.0020751953,0.006225586,-0.08161622,-0.051404953,-0.009085212
1595162159749,-0.009414673,-0.0069732666,0.01234436,-0.005972564,-0.03360176,0.01430323
1595162159850,-0.01550293,0.0040283203,0.0025634766,0.012153685,-0.03214264,-0.006784929
1595162159951,-0.0057373047,0.010131836,1.2207031E-4,0.013911009,0.013310432,-0.051850773
1595162160050,-0.0032958984,0.0052490234,-0.002319336,-0.004820168,0.016506195,-0.0061474284
1595162160150,-8.544922E-4,0.0028076172,-0.0010986328,0.011337042,0.016094208,0.00510427
1595162160251,0.005264282,0.012573242,1.2207031E-4,0.03147888,-0.021830559,-0.044616167
1595162160352,0.0015869141,0.0076904297,1.2207031E-4,0.038818717,-0.015123367,-0.04311788
1595162160453,0.0064697266,0.01625061,0.0013427734,0.095894635,-0.04136753,-0.045000106
1595162160553,0.010147095,0.010131836,0.0013427734,0.042546093,0.02184391,-0.030899778
1595162160656,-0.009414673,0.0064697266,0.0037841797,-0.025029063,-0.01022625,-0.038683083
1595162160757,3.8146973E-4,0.0076904297,-0.004776001,-0.03245181,8.34465E-4,2.7278066E-4
1595162160858,-8.544922E-4,0.0064697266,0.0025634766,0.019521713,-0.007860184,-0.008104317
1595162160958,-0.009414673,0.015029907,-0.008422852,-0.006589234,0.013142586,-0.049327105
1595162161059,-0.0020599365,0.021133423,-0.01576233,-0.012048662,0.028785706,-0.04777329
1595162161160,-0.0045166016,0.043121338,-0.035308838,-0.051830173,0.0763855,-0.01784841
1595162161261,0.002822876,0.028457642,-0.013320923,-0.0365932,-0.0042886734,-0.0033958703
1595162161363,0.002822876,0.024795532,-0.007217407,-0.043459,0.100011826,-0.020251006
1595162161461,0.005264282,0.02357483,0.0025634766,-0.047665596,-0.028964996,-0.011847436
1595162161562,-0.0020599365,0.027236938,0.0013427734,0.0065464973,0.017669678,-0.02748043
1595162161663,-0.009414673,0.011352539,0.011108398,-0.015349209,0.01520443,-0.06616367
1595162161763,-0.0057373047,0.0076904297,0.0025634766,0.004014313,0.0033683777,0.0039731637
1595162161864,-0.03262329,-0.009414673,0.008666992,-0.0056669116,-0.038576126,-0.013848737
1595162161965,-0.019180298,-0.0057373047,0.009902954,0.04850942,0.005150795,0.001890488
1595162162065,-0.03994751,-0.014297485,0.006225586,0.022155046,-0.004432678,-0.033429205
1595162162167,-0.021621704,0.0064697266,-0.002319336,0.06665969,0.010692596,-0.048053943
1595162162266,-0.017944336,0.010131836,0.005004883,0.05259502,-0.026493073,0.01665562
1595162162366,-0.014297485,0.0052490234,0.01234436,0.017394722,-0.02063942,-0.013014391
1595162162467,-8.544922E-4,0.0052490234,0.01234436,0.004336059,0.028199196,-0.032404423
1595162162568,0.0015869141,0.012573242,0.007461548,0.045482844,-0.0026340485,0.021183599
1595162162668,0.0015869141,0.022354126,0.0013427734,0.051196486,-0.0074453354,-0.05327478
1595162162769,-0.008178711,0.0076904297,-0.0010986328,0.006900102,6.866455E-4,0.00943581
1595162162869,-0.0020599365,0.0064697266,-0.010879517,-0.051752657,0.03750229,-0.014733249
1595162162970,-0.011856079,0.0076904297,-0.008422852,0.0030619204,-0.0154771805,1.7922744E-4
1595162163069,-0.0032958984,0.015029907,-0.010879517,0.031827837,-0.010721207,-0.030111138
1595162163169,-0.013061523,0.0064697266,-0.004776001,0.03172025,-0.03372383,-0.037386253
1595162163270,3.8146973E-4,0.0040283203,-0.002319336,0.035756886,-0.01561451,-0.046051405
1595162163371,-0.0057373047,-0.022857666,0.01234436,-0.05096525,0.023795128,-0.036877804
1595162163472,-0.0057373047,-0.014297485,0.013549805,0.035722077,-0.049263,-0.020934872
1595162163573,-0.0045166016,0.008911133,0.0013427734,0.012083501,0.031186104,-0.053585876
1595162163674,-0.020401001,0.02357483,-0.008422852,0.028449386,0.0199337,-0.023362733
1595162163777,-0.011856079,0.034576416,-0.008422852,0.026172578,0.0020799637,-0.008579183
1595162163878,-0.022842407,0.03945923,-0.002319336,0.024645627,-0.032744408,0.0043773577
1595162163978,-0.027740479,0.038238525,-0.0010986328,-0.028258651,0.030267715,-0.0328086
1595162164079,-0.022842407,0.024795532,0.0037841797,-0.020216018,0.0025167465,-0.022077918
1595162164180,-0.022842407,0.017471313,-0.0010986328,-0.016367465,0.05745411,-0.040666834
1595162164280,-0.016738892,-0.0045318604,0.011108398,-0.029476702,-2.4604797E-4,0.0062277317
1595162164381,-0.016738892,-0.0057373047,0.006225586,-0.026350677,0.035505295,-0.04280363
1595162164482,-0.010620117,-0.00819397,0.009902954,0.010443985,-6.284714E-4,-0.031633347
1595162164583,-0.0020599365,-0.00819397,-0.0010986328,0.015098453,-0.015634537,-0.007766083
1595162164684,-0.009414673,-0.0020751953,-0.004776001,0.01685965,0.007839203,-0.021189079
1595162164785,-0.016738892,3.6621094E-4,-0.0096588135,0.052513927,-0.015230179,-0.052495927
1595162164886,-0.02406311,-0.026504517,0.011108398,-0.031169206,-0.042894363,-0.011497617
1595162164987,-8.544922E-4,-0.013076782,0.011108398,0.100771785,-0.007659912,-0.04828675
1595162165086,-0.020401001,3.6621094E-4,0.014785767,0.031115532,0.024479866,-0.038356513
1595162165189,-0.017944336,0.021133423,0.008666992,0.015718818,0.021158218,-0.052754477
1595162165288,-0.011856079,0.010131836,-0.0010986328,0.009395987,-0.0014505386,-0.0153669715
1595162165389,-0.017944336,0.0064697266,-0.002319336,0.013543159,0.02986908,0.002809301
1595162165489,-0.030181885,-0.009414673,-0.008422852,0.014578372,-0.026556015,-0.0137001425
1595162165590,-0.021621704,-0.022857666,-0.014541626,0.021971703,-1.8310547E-4,-0.047270805
1595162165691,-0.017944336,-0.021621704,-0.019424438,-0.07824555,0.052443504,-0.009853959
1595162165792,0.0015869141,-0.0155181885,-0.0010986328,-0.0054582953,-0.01922512,0.029383302
