@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:34:32 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162075190,-0.014297485,0.03213501,0.006225586,0.010466069,-0.009895325,-0.014122292
1595162075289,0.0015869141,0.030899048,0.006225586,-0.0065808,0.025063515,-0.0070041046
1595162075390,-0.008178711,0.021133423,0.007461548,0.0044183284,-0.016750336,-0.033879295
1595162075491,0.0015869141,0.026016235,0.0013427734,0.022749826,-0.010308266,-0.036944345
1595162075592,0.0064697266,0.018692017,1.2207031E-4,0.039399445,-0.016064644,-0.03788171
1595162075693,0.013793945,0.01625061,-0.004776001,0.10287516,-0.07787323,-0.051763386
1595162075794,0.01625061,0.0064697266,-0.007217407,0.020382732,0.025859833,-0.053382948
1595162075895,0.012588501,0.0064697266,-0.008422852,0.018533945,0.019806862,-0.058104128
1595162075996,0.008911133,-0.0057373047,-0.003540039,-0.008531943,0.0173769,-0.034616977
1595162076096,3.8146973E-4,-0.009414673,0.0025634766,-0.0021336973,0.009837151,-0.035404652
1595162076198,-0.0069732666,0.0028076172,-0.003540039,-0.002231568,0.031466484,-0.023193061
1595162076294,-0.0057373047,0.0052490234,-0.004776001,-0.02306223,-0.001244545,-0.0012007058
1595162076397,-0.016738892,0.011352539,-0.003540039,-0.1160025,0.070365906,0.012775928
1595162076498,-0.0069732666,0.0064697266,0.005004883,-0.055125117,-0.023139,0.020119011
1595162076599,0.0015869141,-8.544922E-4,-0.0010986328,-0.012616575,-0.04595852,-0.0208406
1595162076700,0.011352539,0.0015869141,-0.0010986328,0.025767773,-0.044614792,-0.028507426
1595162076800,-0.0032958984,-0.0020751953,-0.0010986328,0.01572457,0.039671898,-0.039660007
1595162076901,-0.0045166016,-0.00819397,-0.003540039,4.90576E-4,0.037765503,-0.065991774
1595162077002,0.0064697266,-0.0069732666,-0.01210022,0.042081624,-0.0047245026,-0.025823355
1595162077102,-0.009414673,0.011352539,-0.013320923,0.05878994,-0.014053345,-0.07821503
1595162077203,-0.0057373047,0.024795532,-0.014541626,0.0921489,-0.036877632,-0.034678116
1595162077302,-0.0045166016,0.01991272,-0.01576233,0.02077204,0.012278557,-0.03630358
1595162077403,-0.014297485,0.024795532,-0.010879517,-0.01138702,-0.04297638,-0.015219033
1595162077504,-0.0020599365,0.01625061,-0.008422852,-0.01724559,0.013757706,-0.018524125
1595162077604,-0.009414673,0.0076904297,0.0013427734,-0.026662529,0.014151573,-0.0066649616
1595162077705,-0.009414673,-0.0032958984,0.006225586,-0.029804498,0.008859634,-0.024935812
1595162077806,0.0015869141,0.010131836,0.006225586,0.013934791,0.02247715,-0.004083365
1595162077907,-0.025283813,-0.00819397,0.017227173,-0.049194068,-0.025751114,-0.050807312
1595162078008,0.0040283203,-0.0057373047,0.01966858,-0.009135246,-0.06081581,0.021746427
1595162078108,0.0077056885,0.0040283203,0.0025634766,0.028387219,-0.05751133,0.0042090416
1595162078209,-8.544922E-4,0.0076904297,-0.0010986328,0.031992167,-0.029170036,-0.024649754
1595162078308,0.012588501,0.018692017,-0.003540039,-1.1149049E-4,0.016555786,-0.030747041
1595162078409,-0.0020599365,3.6621094E-4,1.2207031E-4,0.016482502,0.02156353,-0.03366913
1595162078510,0.0064697266,-0.0032958984,-0.004776001,0.026474297,0.031715393,-0.053551376
1595162078611,0.005264282,0.012573242,-0.003540039,0.027926236,-0.0026445389,0.008563966
1595162078711,-0.008178711,0.028457642,-0.0096588135,0.07483339,-0.030759811,-0.045111
1595162078812,-0.010620117,0.027236938,-0.014541626,-0.013807327,0.0352993,-0.039353207
1595162078913,-0.020401001,0.038238525,-0.013320923,-0.023947775,0.008594513,-0.025358796
1595162079014,-0.009414673,0.033340454,-0.014541626,-0.041302264,-0.04329586,-0.023974001
1595162079114,-0.0057373047,0.015029907,-0.0010986328,0.012230426,0.014576912,-0.011191264
1595162079215,-0.014297485,0.0052490234,0.005004883,0.011682421,-0.010136604,-0.065266356
1595162079313,-0.0045166016,-0.0057373047,0.009902954,-0.025261313,-9.393692E-4,-0.016949102
1595162079414,-0.01550293,0.008911133,0.0025634766,-0.026129872,0.059286118,-0.017226785
1595162079519,-0.0032958984,0.0064697266,0.007461548,-0.026578188,0.03131199,-0.016239285
1595162079618,-0.0045166016,0.011352539,1.2207031E-4,0.0014487505,0.060606003,-0.009900048
1595162079719,0.0015869141,0.022354126,-0.007217407,7.928014E-4,-0.0071458817,-0.041172728
1595162079819,3.8146973E-4,0.013809204,-0.002319336,0.011081785,0.002729416,-0.029427215
1595162079920,-0.008178711,-8.544922E-4,-0.003540039,0.012110144,7.829666E-4,-0.050993383
1595162080021,0.002822876,-0.0069732666,-0.002319336,0.023841143,-0.0027484894,-0.03129466
1595162080123,-0.019180298,-0.010635376,-0.0010986328,-0.09198597,0.028831482,0.0106880665
1595162080223,-0.013061523,-0.010635376,0.0037841797,-0.037148893,-0.0343256,0.024941579
1595162080324,-0.0045166016,0.0015869141,0.005004883,0.020775676,-0.03609848,-0.020616472
1595162080425,-0.0032958984,0.012573242,0.0037841797,0.021986187,-0.038074493,-0.008736044
1595162080525,0.0040283203,0.011352539,0.0025634766,-0.0033594072,0.022320747,-0.008681878
1595162080626,-0.0057373047,0.0064697266,0.0037841797,0.0025395453,-0.017736435,-0.0053041875
1595162080727,0.0077056885,0.008911133,0.0013427734,0.02304709,0.00242424,-0.043487266
1595162080828,-8.544922E-4,0.0064697266,-0.0010986328,0.083327025,-0.013918877,-0.07406545
1595162080928,3.8146973E-4,0.02357483,-0.003540039,0.19466534,-0.0056447983,-0.080769375
1595162081029,-8.544922E-4,0.0052490234,0.0013427734,0.05068007,3.118515E-4,-0.055300623
1595162081131,3.8146973E-4,0.024795532,1.2207031E-4,0.018247098,0.032393456,-0.046968043
1595162081232,-0.0069732666,0.012573242,1.2207031E-4,0.015131921,-0.020647049,-0.025326133
1595162081331,-0.0045166016,0.017471313,-0.002319336,-0.016882896,0.036955833,-0.01680167
1595162081432,-0.01550293,0.015029907,-0.008422852,-0.019322306,-0.0043125153,-0.058684006
1595162081533,-0.008178711,0.01991272,-0.013320923,0.020534128,-0.013478279,-0.01779686
1595162081634,-0.019180298,0.0052490234,-0.007217407,-0.06833699,0.021640778,-0.039499298
1595162081734,-8.544922E-4,0.0015869141,0.0013427734,0.054748684,-0.04369259,-0.019426867
1595162081837,0.002822876,0.021133423,-0.002319336,0.0635933,-0.028375626,-0.014057681
1595162081938,-0.0032958984,0.018692017,0.0025634766,0.054029882,-0.031787872,-0.026889086
1595162082039,0.013793945,0.01625061,0.006225586,0.0215815,0.0123643875,-0.009239614
1595162082140,0.0077056885,0.008911133,0.01234436,0.003284037,0.004090309,0.0063922405
