@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:36:20 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162183487,-0.0045166016,0.02357483,-0.018203735,-0.041308105,0.040575027,-0.034893796
1595162183588,-0.0032958984,0.0064697266,-0.002319336,-0.014562964,-0.0029239655,0.011438236
1595162183689,-0.0045166016,0.011352539,0.0013427734,-0.032382786,0.059191704,-0.02621235
1595162183789,-0.010620117,0.008911133,0.007461548,-0.017415106,-0.047237396,-0.025267005
1595162183890,-0.0057373047,0.010131836,0.007461548,0.017419279,-0.0069932938,0.008775666
1595162183991,-0.008178711,0.017471313,0.006225586,0.036007255,0.008794785,-0.021487683
1595162184092,-0.0020599365,0.029678345,0.0013427734,0.013324231,0.017271042,-0.032991275
1595162184193,-0.0057373047,0.0076904297,0.007461548,-0.09116569,-0.014603615,-0.0037531257
1595162184293,-8.544922E-4,0.011352539,0.0037841797,0.04569584,-0.01585865,-0.031736687
1595162184394,-0.0045166016,0.010131836,-0.0010986328,0.027626961,-0.02039814,-0.044801936
1595162184496,-0.0020599365,0.0028076172,0.0013427734,0.024107814,-8.401871E-4,-0.062971815
1595162184596,-8.544922E-4,-0.009414673,-0.002319336,-0.019901782,0.012037277,-0.026547402
1595162184699,-0.0045166016,-0.0032958984,-0.002319336,0.018561244,-0.042783737,-0.04943967
1595162184794,3.8146973E-4,0.0064697266,-0.0096588135,-0.009742618,0.03815174,-0.054895222
1595162184897,-0.016738892,-0.013076782,-0.0059814453,-0.04483685,0.04977417,-0.045393646
1595162184998,-0.008178711,0.0052490234,0.0013427734,0.0479725,0.011738777,-0.049699128
1595162185099,-0.016738892,0.013809204,0.0013427734,-0.002469182,0.018333435,-0.0059248805
1595162185200,-0.0032958984,0.015029907,0.0025634766,0.015778124,0.0028381348,0.01197882
1595162185301,-0.0045166016,0.0052490234,0.011108398,0.025598466,-0.021466255,-0.024675444
1595162185402,0.002822876,0.0015869141,0.017227173,0.033604026,-0.006467819,-0.022630528
1595162185503,0.011352539,0.0015869141,0.015991211,0.0134703815,0.009288788,-0.055711776
1595162185603,0.0077056885,0.0064697266,1.2207031E-4,0.053211093,0.023469925,-0.051913694
1595162185704,0.010147095,0.015029907,-0.007217407,0.12649027,-0.05700016,-0.055627972
1595162185803,0.0064697266,0.013809204,-0.01210022,0.03957835,0.013358116,-0.012739703
1595162185904,-0.0045166016,0.011352539,-0.01576233,5.4836273E-5,-0.028438568,-0.026804894
1595162186005,-0.0032958984,0.010131836,-0.01576233,-0.0062036216,-0.003648758,-0.015494436
1595162186105,-0.0032958984,0.0076904297,-0.008422852,0.009680122,-0.015939713,-0.018090084
1595162186207,-0.0032958984,-0.0045318604,-0.007217407,-0.026376963,0.013114929,-0.027444266
1595162186313,-0.0032958984,0.0052490234,-0.0010986328,0.03345269,0.00907135,-0.010982096
1595162186412,0.002822876,0.017471313,-0.014541626,0.02658552,0.033586502,-0.02532272
1595162186511,3.8146973E-4,0.0064697266,1.2207031E-4,-0.019444287,0.046682358,-0.0038434342
1595162186612,3.8146973E-4,0.013809204,-0.003540039,-0.017653346,0.0439806,-0.0129549205
1595162186713,0.008911133,0.012573242,0.0025634766,0.0029904842,0.0030326843,-0.008344024
1595162186811,0.005264282,0.013809204,-0.0010986328,0.0010781884,-0.010332108,-0.00974524
1595162186913,0.005264282,0.0064697266,0.0025634766,-0.014659405,-0.010377884,-0.04015723
1595162187014,0.015014648,0.0052490234,0.0037841797,0.05004984,-0.00989151,-0.013088807
1595162187114,-0.0057373047,-0.010635376,0.013549805,-0.02738434,-0.039619446,-0.010200951
1595162187215,0.0077056885,-0.0057373047,0.015991211,0.044359267,-0.033298492,-0.031551424
1595162187316,-0.0057373047,3.6621094E-4,0.011108398,0.015457809,0.006842613,-0.05366678
1595162187417,-0.0045166016,0.010131836,-0.0059814453,-0.0028484166,0.0497303,-0.054085523
1595162187518,0.002822876,0.015029907,-0.01210022,0.029227406,-0.0059928894,-0.047526795
1595162187619,0.005264282,0.015029907,-0.016983032,-0.007466048,0.0023784637,-0.02962033
1595162187720,-8.544922E-4,0.015029907,-0.023086548,-0.036626756,-0.004388809,-0.039150454
1595162187819,0.008911133,0.018692017,-0.016983032,-0.03423643,0.056649208,-0.010367775
1595162187920,-0.0045166016,0.028457642,-0.021865845,-0.05425912,0.068927765,-0.006615363
1595162188021,0.0015869141,0.017471313,-0.003540039,-0.036821485,0.0060253143,-0.0044387635
1595162188122,-0.0045166016,0.01625061,1.2207031E-4,-0.043478787,0.069784164,-0.042533763
1595162188223,0.0015869141,0.012573242,0.006225586,-0.019927382,-0.0013856888,-0.017032433
1595162188324,-8.544922E-4,0.015029907,0.0025634766,0.026427388,0.011888504,7.894207E-4
1595162188424,-0.0032958984,0.0064697266,-0.004776001,-0.010193646,-0.012217522,-0.03618224
1595162188525,-0.0020599365,0.010131836,-0.003540039,0.027190208,0.010951996,-0.03541605
1595162188626,-0.0032958984,-0.009414673,0.0025634766,0.026929438,0.013999939,-0.024160622
1595162188727,0.002822876,0.0028076172,0.0013427734,0.107859194,-0.044672012,-0.05547873
1595162188825,0.0015869141,-0.0020751953,-0.0010986328,0.0457536,-0.012106895,-0.03590879
1595162188926,0.008911133,0.0015869141,0.0025634766,-0.004339397,-0.013823509,-0.029162638
1595162189027,0.005264282,-0.0020751953,0.005004883,0.004058659,0.011013985,-0.030849662
1595162189127,0.0015869141,0.0076904297,-0.003540039,0.020575106,1.2397766E-5,-0.030984975
1595162189228,-0.0069732666,0.011352539,-0.002319336,-0.002023518,0.016033173,-0.045087263
1595162189330,0.0015869141,0.01625061,-0.0059814453,0.046515107,-0.015924454,-0.025277153
1595162189432,-0.01550293,0.0028076172,-0.007217407,-0.096076965,0.031679153,-0.032976516
1595162189533,-0.011856079,-0.0032958984,0.0037841797,0.008119643,-0.049180984,0.013711058
1595162189634,-0.009414673,0.0076904297,0.0013427734,0.036284924,-0.046928406,-0.041287523
1595162189735,-0.0069732666,0.010131836,0.0025634766,0.018790185,0.0047473907,-0.025809836
1595162189833,-0.0069732666,0.012573242,0.006225586,0.03192973,-0.026514053,-0.020903006
1595162189934,-0.0045166016,0.010131836,0.01234436,0.0074469447,2.746582E-4,-0.029775325
1595162190035,-0.014297485,0.0076904297,0.013549805,-7.0118904E-4,0.03135681,-0.04045235
1595162190135,-0.0069732666,-8.544922E-4,0.007461548,-0.029567242,0.020506859,-0.037048027
1595162190237,-0.01550293,0.017471313,-0.01210022,-0.062018275,0.060064316,0.034474652
1595162190337,-0.02406311,0.018692017,0.0013427734,-0.03721744,0.0025405884,0.045791123
1595162190438,-0.020401001,0.02357483,-0.003540039,-0.014800668,0.035095215,-0.0050095636
1595162190539,-8.544922E-4,0.029678345,-0.008422852,0.03156972,-0.038895607,-0.011724444
1595162190639,-8.544922E-4,0.038238525,-0.0096588135,0.028610528,0.035767555,-0.013561339
1595162190740,-0.008178711,0.03213501,-0.004776001,-0.0014715791,-0.025936127,0.0021311492
1595162190839,0.008911133,0.02357483,-0.007217407,4.4888258E-4,-0.008183479,-0.017897947
1595162190943,0.005264282,0.02357483,-0.008422852,0.04057002,-0.018601418,-0.0053631524
