@ HyperIMU - ianovir
@ Date:Sun Jul 19 20:35:43 GMT+08:00 2020, Sampling Rate:100ms

timestamp,LSM6DSM_Gyroscope.x,LSM6DSM_Gyroscope.y,LSM6DSM_Gyroscope.z,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z
1595162147388,-0.011856079,3.6621094E-4,-0.0010986328,-0.02280733,0.052848816,0.0030377768
1595162147489,-0.008178711,-0.0045318604,-0.004776001,-0.017612636,0.0072689056,-0.04630955
1595162147590,0.0064697266,-0.0032958984,-0.004776001,0.032009244,0.013809204,-0.03320356
1595162147690,-0.01550293,0.0028076172,-0.008422852,0.016393542,0.011492729,-0.018722642
1595162147791,-0.017944336,0.0040283203,-0.004776001,0.006941259,0.020993233,-0.05459538
1595162147892,-0.017944336,0.01625061,-0.01210022,0.034752697,0.004846573,0.001161797
1595162147993,-0.017944336,0.026016235,-0.013320923,0.07541525,-0.07664204,-0.06657715
1595162148094,-0.011856079,0.017471313,-0.007217407,-0.005121678,0.019089699,0.002821493
1595162148196,-0.009414673,0.0052490234,-0.0059814453,-0.034504056,0.027184486,-0.021649325
1595162148295,-8.544922E-4,0.0052490234,0.006225586,-0.008179665,-0.011469841,-0.019731773
1595162148397,3.8146973E-4,0.012573242,0.005004883,-0.014530659,0.003704071,-0.02617093
1595162148498,-0.0057373047,0.0015869141,0.006225586,-0.019812614,-0.0020723343,-0.054117907
1595162148598,0.0077056885,0.0052490234,0.008666992,0.021358311,0.017751694,-0.020389156
1595162148699,3.8146973E-4,3.6621094E-4,0.009902954,0.05269426,-0.004374504,-0.06327397
1595162148798,0.0040283203,0.01625061,1.2207031E-4,0.11446136,-0.029647827,-0.036587063
1595162148900,-0.0069732666,0.0076904297,-0.002319336,0.029064953,0.041960716,-0.020921007
1595162149000,-0.014297485,0.022354126,-0.002319336,-0.009771407,-0.03418827,-8.578716E-4
1595162149101,-0.0032958984,0.0028076172,1.2207031E-4,0.014776319,-0.0022058487,-0.030012883
1595162149202,-0.009414673,-0.0032958984,0.007461548,0.011945277,-0.012891769,-7.600337E-4
1595162149302,-0.011856079,-0.00819397,0.0037841797,-0.016181111,0.014038086,-0.030957717
1595162149403,3.8146973E-4,0.013809204,0.0037841797,0.043857127,0.010778427,-0.01849784
1595162149504,-0.0057373047,-0.0069732666,0.0013427734,-0.028946102,-0.04596901,0.0087249605
1595162149606,0.0040283203,0.0028076172,-0.0010986328,0.0399487,-0.0065717697,-0.017486418
1595162149707,-0.0057373047,0.012573242,-0.007217407,0.019900352,-0.006454468,-0.03502391
1595162149805,-0.0020599365,0.011352539,-0.008422852,0.011324972,0.03759098,-0.06476491
1595162149906,-8.544922E-4,0.008911133,1.2207031E-4,-0.027160078,0.013754845,0.012294331
1595162150007,-0.0057373047,3.6621094E-4,0.0037841797,-0.032353014,-9.202957E-4,-0.023840584
1595162150108,0.0015869141,0.0040283203,0.0013427734,0.020655632,0.021357536,-0.030365376
1595162150209,-8.544922E-4,0.01625061,0.006225586,0.016869038,0.0052719116,-0.008685228
1595162150310,-0.008178711,0.01625061,-0.0010986328,-0.06604436,-0.030479431,-0.027196033
1595162150410,0.0015869141,0.021133423,0.006225586,0.027071267,-0.03217411,-0.009932313
1595162150511,0.0015869141,0.041900635,-0.004776001,0.06078875,-0.027056694,-0.04864879
1595162150612,0.0077056885,0.030899048,-0.010879517,0.029685587,-0.02568245,-0.050488822
1595162150713,0.005264282,0.021133423,-0.0059814453,0.009064734,0.0066776276,-0.012434486
1595162150817,-0.0045166016,0.013809204,-0.002319336,0.036450416,-0.0044431686,-0.031425495
1595162150914,-0.0032958984,-0.0032958984,0.005004883,-0.03512287,0.019989014,-0.048031192
1595162151016,0.002822876,-0.017959595,0.0037841797,-0.021601468,0.018855095,-0.009577926
1595162151115,-0.014297485,-0.0020751953,-0.0096588135,-0.051820785,0.034949303,-0.013554554
1595162151216,-0.011856079,3.6621094E-4,0.006225586,-0.0019014776,-0.029499054,0.0019119903
1595162151317,-0.01550293,0.011352539,-0.0059814453,-0.003230065,-0.06592178,-0.033149924
1595162151419,-0.0045166016,0.013809204,-0.0096588135,0.021880597,-0.047268867,-0.044666328
1595162151520,0.002822876,0.0052490234,-0.0096588135,-0.008357406,0.0056819916,-0.017460901
1595162151621,0.0040283203,0.0028076172,-0.004776001,0.032881886,-0.019770622,-0.028864022
1595162151722,0.005264282,0.0028076172,-0.007217407,-0.0042310357,0.024424553,-0.03787337
1595162151820,-0.008178711,-0.0057373047,-0.007217407,-0.025654256,0.028869629,-0.036854595
1595162151921,-0.0069732666,0.0040283203,-0.013320923,-0.056625485,0.09842396,-0.014335513
1595162152022,-0.010620117,0.0015869141,0.0013427734,-0.010515034,0.014213562,0.015125059
1595162152123,-0.02406311,0.008911133,1.2207031E-4,-0.032153368,0.063591,-0.023200534
1595162152223,-0.020401001,0.012573242,-0.0010986328,-0.010413587,-0.04155922,-0.036442325
1595162152325,-0.013061523,0.008911133,-0.004776001,0.017052293,-0.032708168,-0.008021209
1595162152425,-0.01550293,0.0052490234,0.008666992,-0.01817143,0.01646614,-0.010024565
1595162152526,-0.01550293,0.011352539,0.0037841797,0.0033955574,0.001663208,0.0029430743
1595162152627,-0.014297485,-0.0069732666,0.0037841797,-0.0238294,0.02348423,-0.042369604
1595162152728,-0.009414673,0.012573242,-0.002319336,-0.06157875,0.08672047,0.022401713
1595162152832,-0.009414673,3.6621094E-4,0.017227173,-0.030517608,-0.0053510666,0.024666883
1595162152929,-0.021621704,-0.016738892,0.030670166,-0.010523677,0.03393364,-0.006094195
1595162153030,-0.011856079,3.6621094E-4,0.022109985,0.052608848,-0.02443695,-0.03603013
1595162153131,-0.009414673,0.008911133,0.023330688,0.03460005,-0.00393486,-0.01883743
1595162153232,-0.017944336,0.0040283203,0.01966858,0.008161604,0.03239441,-0.019029953
1595162153333,-0.017944336,0.026016235,-0.004776001,0.025492132,0.036180496,-0.024513155
1595162153434,-0.014297485,0.04067993,-0.014541626,0.013889521,0.0023431778,-0.047545888
1595162153535,3.8146973E-4,0.046783447,-0.030426025,-0.059165984,0.07126427,-0.012711205
1595162153636,0.0040283203,0.02357483,-0.01576233,-0.027361691,-0.008153915,0.036943473
